32.1049,1
32.1049,1
32.1049,1
32.1049,1
32.1049,1
32.1059,1
32.1059,95
32.1069,95
32.1069,95
32.1069,95
32.1069,92
32.1069,92
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1079,1
32.1089,93
32.1089,92
32.1089,1
32.1089,1
32.1089,1
32.1089,1
32.1089,1
32.1089,1
32.1099,92
32.1099,1
32.1099,1
32.1099,1
32.1099,1
32.1099,1
32.1099,1
32.1099,92
32.1109,92
32.1109,92
32.1109,1
32.1109,1
32.1109,1
32.1109,1
32.1109,1
32.1109,1
32.1109,1
32.1109,1
32.1109,1
32.1119,1
32.1119,1
32.1119,1
32.1119,1
32.1119,1
32.1119,1
32.1119,1
32.1119,1
32.1119,1
32.1119,93
32.1129,93
32.1129,93
32.1129,93
32.1129,93
32.1139,93
32.1139,93
32.1139,92
32.1139,1
32.1139,1
32.1139,92
32.1159,92
32.1159,1
32.1159,1
32.1159,1
32.1159,1
32.1159,1
32.1159,1
32.1159,1
32.1159,1
32.1159,1
32.1169,92
32.1169,92
32.1169,1
32.1169,1
32.1169,1
32.1169,1
32.1169,1
32.1169,1
32.1169,1
32.1179,93
32.1179,93
32.1179,93
32.1179,93
32.1189,93
32.1189,93
32.1189,92
32.1189,1
32.1189,1
32.1189,1
32.1189,1
32.1189,1
32.1189,1
32.1199,1
32.1199,92
32.1199,92
32.1199,1
32.1199,1
32.1199,1
32.1199,1
32.1199,1
32.1199,1
32.1209,1
32.1209,1
32.1209,1
32.1209,1
32.1209,1
32.1209,1
32.1209,1
32.1209,92
32.1209,1
32.1209,1
32.1209,1
32.1219,1
32.1219,1
32.1219,1
32.1219,1
32.1219,1
32.1219,1
32.1219,1
32.1219,1
32.1219,1
32.1219,1
32.1219,92
32.1229,92
32.1229,1
32.1229,1
32.1229,1
32.1229,1
32.1229,1
32.1229,1
32.1229,93
32.1239,93
32.1239,1
32.1239,1
32.1239,1
32.1239,1
32.1239,1
32.1239,1
32.1239,1
32.1239,92
32.1239,1
32.1249,1
32.1249,1
32.1249,1
32.1249,1
32.1249,1
32.1249,95
32.3049,92
32.3059,92
32.3059,1
32.3069,1
32.3069,1
32.3069,1
32.3069,1
32.3079,1
32.3079,1
32.3079,1
32.3079,1
32.3089,1
32.3089,1
32.3089,1
32.3089,1
32.3099,92
32.3109,1
32.3109,1
32.3109,1
32.3109,1
32.3119,1
32.3119,1
32.3119,1
32.3119,1
32.3129,1
32.3129,1
32.3129,1
32.3129,1
32.3139,1
32.3139,93
32.3149,93
32.3159,93
32.3169,93
32.3179,93
32.3179,93
32.3189,93
32.3199,92
32.3209,92
32.3219,93
32.3219,93
32.3229,93
32.3239,93
32.3249,93
32.3259,93
32.3259,93
32.3269,93
32.3279,93
32.3289,93
32.3299,93
32.3299,93
32.3309,93
32.3319,93
32.3329,93
32.3339,92
32.3339,1
32.3339,1
32.3339,1
32.3349,1
32.3349,92
32.3359,1
32.3359,1
32.3359,1
32.3369,1
32.3369,1
32.3369,1
32.3379,92
32.3389,92
32.3389,1
32.3389,1
32.3389,1
32.3399,1
32.3399,1
32.3399,1
32.3399,1
32.3409,1
32.3409,1
32.3409,1
32.3409,1
32.3419,1
32.3429,92
32.3429,1
32.3429,1
32.3429,1
32.3439,1
32.3439,1
32.3439,1
32.3439,1
32.4649,1
32.4649,1
32.4649,1
32.4649,93
32.4649,92
32.4649,92
32.4649,1
32.4659,1
32.4659,1
32.4659,1
32.4659,92
32.4659,93
32.4659,93
32.4669,93
32.4669,93
32.4669,93
32.4669,93
32.4679,93
32.4679,93
32.4679,93
32.4679,93
32.4689,93
32.4689,93
32.4689,93
32.4689,92
32.4699,93
32.4699,93
32.4699,93
32.4699,93
32.4699,93
32.4709,93
32.4709,93
32.4709,93
32.4709,93
32.4719,93
32.4719,92
32.4719,1
32.4719,1
32.4719,1
32.4719,1
32.4719,92
32.4729,93
32.4729,93
32.4729,93
32.4729,93
32.4739,93
32.4739,92
32.4739,1
32.4739,1
32.4739,1
32.4739,92
32.4749,93
32.4749,93
32.4749,1
32.4749,1
32.4759,95
32.4759,92
32.4769,1
32.4769,1
32.4769,1
32.4769,1
32.4769,1
32.4779,93
32.4779,93
32.4789,92
32.4789,92
32.4789,1
32.4799,1
32.4799,1
32.4799,1
32.4799,93
32.4809,93
32.4809,93
32.4819,93
32.4819,93
32.4829,93
32.4829,93
32.4839,93
32.4839,93
32.4849,93
32.4849,92
32.4849,1
32.4859,1
32.4859,1
32.4859,1
32.4859,1
32.4859,1
32.4869,92
32.4869,1
32.4869,1
32.4869,1
32.4869,1
32.4879,1
32.4879,1
32.4879,92
32.4879,1
32.4889,1
32.4889,1
32.4889,1
32.4889,1
32.4889,1
32.4899,92
32.4899,1
32.4899,1
32.4899,1
32.4899,1
32.4899,1
32.4909,1
32.4909,92
32.4909,1
32.4909,1
32.4919,1
32.4919,1
32.4919,1
32.4919,1
32.4929,92
32.4929,92
32.4929,1
32.4929,1
32.4939,1
32.4939,1
32.4939,1
32.4939,1
32.4939,1
32.4939,1
32.4939,1
32.4949,1
32.4949,1
32.4949,1
32.4949,92
32.4959,93
32.4959,93
32.4969,1
32.4969,1
32.4969,1
32.4969,1
32.4969,1
32.4969,1
32.4979,92
32.4979,1
32.4979,1
32.4979,1
32.4989,1
32.4989,1
32.4989,1
32.4989,95
32.6649,1
32.6649,1
32.6649,1
32.6649,1
32.6649,1
32.6649,1
32.6659,92
32.6659,1
32.6659,1
32.6659,1
32.6669,1
32.6669,1
32.6669,1
32.6669,1
32.6669,1
32.6669,1
32.6679,1
32.6679,1
32.6679,1
32.6679,92
32.6689,1
32.6689,1
32.6689,1
32.6689,1
32.6689,92
32.6699,1
32.6699,1
32.6699,1
32.6699,1
32.6699,1
32.6699,1
32.6709,1
32.6709,92
32.6709,1
32.6709,1
32.6719,1
32.6719,1
32.6719,1
32.6719,1
32.6729,93
32.6729,93
32.6739,93
32.6739,93
32.6759,93
32.6759,93
32.6769,93
32.6769,92
32.6769,1
32.6769,1
32.6779,1
32.6779,1
32.6779,1
32.6779,1
32.6779,92
32.6789,1
32.6789,1
32.6789,1
32.6789,1
32.6789,1
32.6789,1
32.6799,1
32.6799,92
32.6799,1
32.6799,1
32.6809,1
32.6809,1
32.6809,1
32.6809,1
32.6819,92
32.6819,1
32.6819,1
32.6819,1
32.6819,1
32.6819,1
32.6819,1
32.6829,1
32.6829,1
32.6829,1
32.6829,1
32.6829,1
32.6829,1
32.6839,1
32.6839,92
32.6839,1
32.6839,1
32.6849,1
32.6849,1
32.6849,1
32.6849,1
32.6849,1
32.6859,92
32.6859,1
32.6859,1
32.6859,1
32.6859,1
32.6869,1
32.6869,1
32.6869,92
32.6869,1
32.6869,1
32.6879,1
32.6879,1
32.6879,1
32.6879,1
32.6879,1
32.6889,92
32.6889,1
32.6889,1
32.6889,1
32.6889,1
32.6899,1
32.6899,1
32.6899,92
32.6899,1
32.6909,1
32.6909,1
32.6909,1
32.6909,1
32.6909,1
32.6909,1
32.6919,93
32.6919,93
32.6929,93
32.6929,93
32.6939,93
32.6939,93
32.6949,93
32.6949,93
32.6959,93
32.6959,93
32.6969,93
32.6969,93
32.6979,93
32.6979,92
32.6979,1
32.6989,1
32.6989,1
32.6989,1
32.6989,1
32.6989,1
32.6999,93
32.6999,93
32.7009,93
32.7009,93
32.7019,93
32.7019,93
32.7029,93
32.7029,93
32.7039,93
32.7039,93
32.7449,93
32.7449,93
32.7449,93
32.7459,92
32.7459,1
32.7459,1
32.7459,1
32.7459,1
32.7459,1
32.7459,1
32.7459,1
32.7529,92
32.7529,1
32.7529,1
32.7529,1
32.7529,1
32.7529,1
32.7529,1
32.7529,93
32.8649,93
32.8649,1
32.8659,1
32.8659,1
32.8659,1
32.8659,1
32.8669,1
32.8669,1
32.8669,92
32.8669,1
32.8669,1
32.8669,1
32.8679,1
32.8679,1
32.8679,1
32.8679,95
32.8689,92
32.8689,93
32.8689,93
32.8699,93
32.8699,93
32.8709,93
32.8709,93
32.8709,92
32.8709,1
32.8719,1
32.8719,93
32.8719,93
32.8729,92
32.8729,1
32.8729,1
32.8729,93
32.8739,93
32.8739,92
32.8739,1
32.8739,1
32.8749,93
32.8759,93
32.8759,93
32.8769,93
32.8769,93
32.8769,93
32.8779,93
32.8779,93
32.8789,92
32.8789,92
32.8789,1
32.8789,1
32.8789,1
32.8789,1
32.8799,1
32.8799,1
32.8799,92
32.8799,1
32.8799,1
32.8799,1
32.8809,1
32.8809,1
32.8809,1
32.8809,92
32.8809,1
32.8809,1
32.8819,1
32.8819,1
32.8819,1
32.8819,1
32.8819,92
32.8819,1
32.8829,1
32.8829,1
32.8829,1
32.8829,1
32.8829,1
32.8829,93
32.8839,93
32.8839,93
32.8849,93
32.8849,92
32.8849,1
32.8849,1
32.8859,93
32.8859,93
32.8859,92
32.8869,1
32.8869,1
32.8869,1
32.8869,1
32.8869,92
32.8879,1
32.8879,1
32.8879,93
32.8879,93
32.8889,92
32.8889,1
32.8889,1
32.8889,1
32.8889,1
32.8899,92
32.8899,1
32.8899,1
32.8899,93
32.8909,93
32.8909,93
32.8919,93
32.8919,93
32.8919,93
32.8929,92
32.8929,1
32.8929,1
32.8929,1
32.8929,1
32.8929,1
32.8929,1
32.8939,92
32.8939,92
32.8939,1
32.8939,1
32.8949,1
32.8949,1
32.8949,1
32.8949,1
32.8949,1
32.8949,1
32.8949,1
32.8959,1
32.8959,1
32.8959,1
32.8959,92
32.8959,1
32.8959,1
32.8969,1
32.8969,1
32.8969,1
32.8969,92
32.8979,93
32.8979,1
32.8979,1
32.8979,1
32.8979,1
32.8979,1
32.8979,1
32.8989,93
32.8989,1
32.8989,1
32.8989,1
32.8989,1
32.8989,1
32.8999,1
32.8999,92
32.8999,92
32.9009,92
32.9009,93
32.9019,93
32.9019,95
33.1049,1
33.1049,1
33.1049,1
33.1049,1
33.1049,1
33.1049,1
33.1049,92
33.1049,1
33.1049,1
33.1049,1
33.1049,1
33.1049,1
33.1059,1
33.1059,1
33.1059,1
33.1059,1
33.1059,1
33.1059,1
33.1059,1
33.1059,92
33.1059,1
33.1059,1
33.1059,1
33.1059,1
33.1059,1
33.1069,1
33.1069,92
33.1069,1
33.1069,1
33.1069,1
33.1069,1
33.1069,1
33.1069,1
33.1069,93
33.1069,93
33.1069,93
33.1069,93
33.1069,93
33.1069,93
33.1079,92
33.1079,1
33.1079,1
33.1079,1
33.1079,1
33.1079,1
33.1079,1
33.1079,92
33.1079,1
33.1079,1
33.1079,1
33.1079,1
33.1079,1
33.1079,1
33.1079,92
33.1079,93
33.1079,93
33.1089,93
33.1089,93
33.1089,93
33.1089,93
33.1089,92
33.1089,1
33.1089,1
33.1089,1
33.1089,1
33.1089,1
33.1089,92
33.1089,1
33.1089,1
33.1089,1
33.1089,1
33.1089,1
33.1089,1
33.1099,92
33.1099,1
33.1099,1
33.1099,1
33.1099,1
33.1099,1
33.1099,1
33.1099,93
33.1099,93
33.1099,93
33.1099,93
33.1099,93
33.1099,93
33.1099,92
33.1109,1
33.1109,1
33.1109,1
33.1109,1
33.1109,1
33.1109,1
33.1109,92
33.1109,1
33.1109,1
33.1109,1
33.1109,1
33.1109,1
33.1109,1
33.1109,93
33.1109,93
33.1109,93
33.1109,93
33.1119,93
33.1119,93
33.1119,92
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,92
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1119,1
33.1129,92
33.1129,1
33.1129,1
33.1129,1
33.1129,1
33.1129,1
33.1129,1
33.1129,92
33.1129,1
33.1129,1
33.1129,1
33.1129,1
33.1129,1
33.1129,1
33.1129,92
33.1129,93
33.1129,93
33.1129,93
33.1139,93
33.1139,93
33.1139,93
33.1139,93
33.1139,93
33.1139,93
33.1139,93
33.1139,93
33.1139,93
33.1149,92
33.1149,1
33.1149,1
33.1149,1
33.1149,1
33.1149,1
33.1149,1
33.1149,1
33.1149,92
33.1149,93
33.1159,92
33.1159,1
33.1159,1
33.1159,92
33.1159,1
33.1159,1
33.1159,1
33.1159,1
33.1159,1
33.1159,92
33.1159,93
33.1159,93
33.1159,95
33.1199,1
33.1199,1
33.1199,1
33.1199,1
33.2649,95
33.2659,92
33.2659,1
33.2669,1
33.2669,1
33.2669,1
33.2669,1
33.2679,1
33.2679,1
33.2689,93
33.2699,93
33.2699,93
33.2709,93
33.2719,93
33.2729,92
33.2729,1
33.2729,1
33.2739,1
33.2739,93
33.2759,93
33.2769,93
33.2779,93
33.2789,93
33.2789,93
33.2799,92
33.2799,1
33.2809,1
33.2809,1
33.2809,1
33.2819,93
33.2829,93
33.2839,93
33.2839,93
33.2849,93
33.2859,93
33.2879,93
33.2879,93
33.2889,93
33.2899,93
33.2919,93
33.2919,92
33.2929,1
33.2929,1
33.2929,1
33.2929,1
33.2939,93
33.2949,93
33.2959,93
33.2969,92
33.2969,1
33.2969,1
33.2969,1
33.2979,1
33.2979,1
33.2979,1
33.2979,1
33.2989,93
33.2999,93
33.3009,93
33.3019,93
33.3019,93
33.3029,93
33.3039,93
33.3049,93
33.3059,93
33.3059,93
33.3069,93
33.3079,93
33.3089,92
33.3089,1
33.3089,1
33.3099,93
33.3109,93
33.3119,93
33.3129,93
33.3129,93
33.3139,93
33.3149,93
33.3159,93
33.3179,93
33.3179,93
33.3189,93
33.3199,93
33.3209,93
33.3219,92
33.3219,93
33.3229,93
33.3239,93
33.3249,93
33.3259,93
33.3279,93
33.3279,93
33.3289,92
33.3289,1
33.3299,1
33.3299,1
33.3299,1
33.3299,1
33.3309,1
33.3309,1
33.3309,1
33.3309,1
33.3319,1
33.3319,1
33.3319,1
33.3319,1
33.3329,93
33.3339,93
33.3349,93
33.3359,93
33.3359,93
33.3379,92
33.3389,1
33.3389,1
33.3389,1
33.3389,1
33.3399,93
33.3409,93
33.3419,93
33.3429,93
33.3429,93
33.3439,93
33.3449,93
33.3459,93
33.3479,93
33.3479,93
33.3489,92
33.3489,1
33.3499,1
33.3499,1
33.3499,1
33.3499,1
33.3509,1
33.3509,92
33.3519,1
33.3519,1
33.3519,1
33.3529,1
33.3529,1
33.3529,1
33.3539,93
33.3549,93
33.3549,93
33.3559,93
33.3579,93
33.3589,93
33.3599,92
33.3599,95
33.3609,1
33.3609,1
33.3609,1
33.3609,1
33.3619,1
33.3619,1
33.3629,92
33.3629,1
33.3629,1
33.3639,1
33.3639,1
33.3639,1
33.3639,1
33.3649,1
33.3649,1
33.3649,1
33.3649,1
33.3659,1
33.3659,1
33.3679,92
33.3679,93
33.3689,93
33.3699,93
33.3709,93
33.3719,93
33.3729,93
33.3729,93
33.3739,93
33.3749,93
33.3759,93
33.3779,93
33.3779,93
33.3789,92
33.3789,1
33.3799,1
33.3799,1
33.3799,1
33.3799,1
33.3809,1
33.3809,92
33.3819,1
33.3819,1
33.3819,1
33.3819,1
33.3829,1
33.3829,1
33.3829,1
33.3839,1
33.3839,1
33.3839,1
33.3839,1
33.5849,1
33.5849,92
33.5849,1
33.5849,1
33.5849,1
33.5849,1
33.5849,1
33.5849,1
33.5849,92
33.5859,94
33.5859,94
33.5859,92
33.5859,1
33.5859,1
33.5859,1
33.5859,1
33.5869,1
33.5869,1
33.5869,1
33.5869,1
33.5869,1
33.5869,1
33.5869,1
33.5869,92
33.5869,1
33.5869,1
33.5879,1
33.5879,1
33.5879,1
33.5879,1
33.5879,93
33.5879,93
33.5879,93
33.5889,93
33.5889,93
33.5889,93
33.5889,92
33.5899,1
33.5899,1
33.5899,1
33.5899,1
33.5899,1
33.5899,1
33.5899,92
33.5899,1
33.5899,1
33.5899,1
33.5899,1
33.5909,1
33.5909,1
33.5909,93
33.5909,93
33.5909,93
33.5919,93
33.5919,93
33.5919,93
33.5919,92
33.5919,1
33.5919,1
33.5919,1
33.5929,1
33.5929,1
33.5929,1
33.5929,92
33.5929,1
33.5929,1
33.5929,1
33.5929,1
33.5929,1
33.5929,1
33.5939,92
33.5939,92
33.5939,92
33.5939,1
33.5939,1
33.5939,1
33.5939,1
33.5949,1
33.5949,1
33.5949,1
33.5949,1
33.5949,1
33.5949,1
33.5949,1
33.5959,1
33.5959,93
33.5969,93
33.5969,93
33.5979,93
33.5979,93
33.5989,93
33.5989,92
33.5999,92
33.5999,1
33.5999,1
33.5999,1
33.5999,1
33.5999,1
33.6009,1
33.6009,1
33.6009,1
33.6009,1
33.6009,1
33.6009,1
33.6019,1
33.6019,92
33.6019,1
33.6019,1
33.6029,1
33.6029,1
33.6029,1
33.6029,1
33.6029,1
33.6029,1
33.6029,1
33.6039,1
33.6039,1
33.6039,1
33.6039,92
33.6049,92
33.6049,1
33.6049,1
33.6049,1
33.6059,1
33.6059,1
33.6059,1
33.6059,92
33.6069,1
33.6069,1
33.6069,1
33.6069,1
33.6069,1
33.6069,1
33.6069,1
33.6079,1
33.6079,1
33.6079,1
33.6079,1
33.6079,1
33.6089,92
33.6089,92
33.6089,1
33.6099,1
33.6099,1
33.6099,1
33.6099,1
33.6099,1
33.6109,92
33.6109,92
33.6109,1
33.6119,1
33.6119,1
33.6119,1
33.6119,1
33.6119,1
33.6119,1
33.6119,1
33.6129,1
33.6129,1
33.6129,1
33.6129,1
33.6139,93
33.6139,93
33.6149,93
33.6149,93
33.6159,93
33.6159,93
33.6169,92
33.6169,1
33.6169,1
33.6169,1
33.6169,1
33.6169,1
33.6179,1
33.6179,92
33.6189,92
33.6189,1
33.6189,1
33.6189,1
33.6189,1
33.6189,1
33.6189,1
33.6199,92
33.6199,93
33.6209,95
33.6209,93
33.6219,95
33.6229,95
33.6229,1
33.6229,1
33.6229,1
33.6229,1
33.6229,1
33.6229,1
33.6239,95
33.6239,1
33.6239,1
33.6239,1
33.6249,1
33.6249,1
33.6249,1
33.6269,93
33.6269,93
33.6279,93
33.6279,93
33.6289,93
33.6289,93
33.6299,92
33.6299,93
33.6319,93
33.6329,93
33.6329,93
33.6339,93
33.6339,93
33.6349,93
33.6349,93
33.6359,93
33.6359,93
33.6369,93
33.6369,92
33.6379,94
33.6379,1
33.6379,1
33.6379,1
33.6389,1
33.6389,1
33.6389,1
33.6389,93
33.6399,93
33.6399,93
33.6419,93
33.6419,93
33.6429,93
33.6429,92
33.6439,93
33.6439,93
33.6449,93
33.6449,93
33.6459,93
33.6459,93
33.6469,92
33.6469,1
33.6469,1
33.6469,1
33.6469,1
33.6479,1
33.6479,1
33.6479,1
33.6479,1
33.6479,1
33.6479,1
33.6489,1
33.6489,1
33.6489,92
33.6499,92
33.6499,1
33.6499,1
33.6499,1
33.6499,1
33.6519,1
33.6519,1
33.6519,92
33.6519,1
33.6519,1
33.6529,1
33.6529,1
33.6529,1
33.6529,1
33.6539,92
33.6539,92
33.6539,1
33.6539,1
33.6549,1
33.6549,1
33.6549,1
33.6549,1
33.6549,1
33.6549,1
33.6559,1
33.6559,1
33.6559,1
33.6559,1
33.6559,1
33.6559,1
33.6559,1
33.6569,1
33.6569,1
33.6569,1
33.6569,92
33.6579,1
33.6579,1
33.6579,1
33.6579,1
33.6579,1
33.6579,1
33.6589,92
33.6589,92
33.6599,1
33.6599,1
33.6599,1
33.6599,1
33.6599,1
33.6599,1
33.6619,1
33.6619,1
33.6619,1
33.6619,1
33.6619,1
33.6619,1
33.6629,92
33.6629,93
33.6639,93
33.6639,93
33.7639,93
33.7639,93
33.7639,93
33.7649,93
33.7649,93
33.7649,93
33.7659,93
33.7659,93
33.7659,93
33.7659,92
33.7669,93
33.7669,93
33.7669,93
33.7679,93
33.7679,93
33.7689,92
33.7689,92
33.7689,1
33.7689,1
33.7689,1
33.7689,1
33.7689,1
33.7689,1
33.7689,1
33.7699,1
33.7699,92
33.7699,1
33.7699,1
33.7699,93
33.7709,93
33.7709,93
33.7709,92
33.7719,92
33.7719,1
33.7719,1
33.7719,1
33.7719,1
33.7719,1
33.7719,93
33.7729,93
33.7729,93
33.7729,92
33.7729,1
33.7729,1
33.7749,1
33.7749,1
33.7749,92
33.7749,93
33.7759,93
33.7759,93
33.7759,93
33.7759,93
33.7769,93
33.7769,92
33.7769,1
33.7769,1
33.7769,1
33.7769,1
33.7779,1
33.7779,1
33.7779,92
33.7779,92
33.7779,1
33.7779,1
33.7789,1
33.7789,1
33.7789,1
33.7789,1
33.7789,92
33.7789,1
33.7789,1
33.7789,1
33.7799,1
33.7799,1
33.7799,1
33.7799,1
33.7799,1
33.7799,1
33.7799,1
33.7799,1
33.7799,1
33.7809,92
33.7809,1
33.7809,1
33.7809,1
33.7809,1
33.7809,1
33.7809,1
33.7809,92
33.7819,94
33.7819,1
33.7819,1
33.7819,1
33.7819,1
33.7819,1
33.7819,1
33.7829,92
33.7829,92
33.7829,1
33.7829,1
33.7829,1
33.7829,1
33.7829,1
33.7839,1
33.7839,1
33.7839,1
33.7839,1
33.7839,1
33.7839,1
33.7839,1
33.7839,92
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,92
33.8249,92
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8249,1
33.8259,1
33.8259,1
33.8259,1
33.8259,92
33.8259,93
33.8259,93
33.8259,93
33.8259,93
33.8269,93
33.8269,93
33.8269,92
33.8269,1
33.8269,1
33.8269,1
33.8269,1
33.8269,1
33.8269,1
33.8269,92
33.8269,92
33.8269,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,1
33.8279,93
33.8279,93
33.8279,93
33.8289,93
33.8289,93
33.8289,93
33.8289,92
33.8289,1
33.8289,1
33.8289,1
33.8289,1
33.8289,1
33.8289,1
33.8299,92
33.8299,92
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8299,1
33.8309,1
33.8309,93
33.8309,93
33.8309,93
33.8309,92
33.8309,95
33.8309,1
33.8309,1
33.8319,93
33.8319,92
33.8319,1
33.8319,1
33.8319,1
33.8319,1
33.8319,1
33.8319,1
33.8319,1
33.8319,92
33.8319,94
33.8319,92
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,1
33.8329,93
33.8329,93
33.8339,93
33.8339,93
33.8339,93
33.8339,93
33.8339,92
33.8339,93
33.8339,93
33.8359,93
33.8359,93
33.8359,93
33.8369,93
33.8369,93
33.8379,93
33.8379,93
33.8379,93
33.8379,93
33.8389,93
33.8389,92
33.8389,1
33.8389,1
33.8389,1
33.8389,1
33.8389,1
33.8389,1
33.8389,1
33.8389,93
33.8389,93
33.8399,93
33.8399,93
33.8399,93
33.8399,93
33.8399,92
33.8399,92
33.8399,1
33.8399,1
33.8399,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,92
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8409,1
33.8419,92
33.8419,92
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8419,1
33.8429,93
33.8429,93
33.8429,93
33.8429,93
33.8429,93
33.8429,93
33.8429,92
33.8439,92
33.8439,1
33.8439,1
33.8439,1
33.8439,1
33.8439,1
33.8439,1
33.8439,1
33.8439,92
33.8439,1
33.8439,1
33.8439,1
33.8439,1
33.8439,1
33.8439,1
33.8439,93
33.8459,93
33.8459,93
33.8459,92
33.8459,93
33.8459,93
33.8459,1
33.8459,1
33.8459,1
33.8609,93
34.1049,1
34.1049,1
34.1049,93
34.1049,93
34.1049,92
34.1049,1
34.1059,1
34.1059,1
34.1059,93
34.1059,93
34.1059,93
34.1069,93
34.1069,93
34.1079,93
34.1079,93
34.1089,93
34.1089,92
34.1099,93
34.1099,93
34.1109,93
34.1109,93
34.1119,93
34.1119,93
34.1129,92
34.1129,93
34.1139,93
34.1139,93
34.1149,93
34.1149,93
34.1159,93
34.1159,93
34.1169,93
34.1169,93
34.1179,93
34.1179,93
34.1189,93
34.1189,93
34.1199,93
34.1199,93
34.1209,93
34.1209,92
34.1219,92
34.1219,1
34.1219,1
34.1219,1
34.1219,1
34.1219,1
34.1229,92
34.1229,1
34.1229,1
34.1229,1
34.1239,1
34.1239,1
34.1239,1
34.1239,1
34.1239,1
34.1239,1
34.1249,1
34.1249,1
34.1249,1
34.1249,1
34.1249,93
34.1259,93
34.1259,93
34.1269,93
34.1269,92
34.1279,1
34.1279,1
34.1279,1
34.1279,1
34.1279,1
34.1289,93
34.1289,93
34.1299,93
34.1299,93
34.1309,93
34.1309,93
34.1319,92
34.1319,93
34.1329,93
34.1329,93
34.1339,93
34.1339,93
34.1349,93
34.1349,93
34.1359,93
34.1359,93
34.1369,93
34.1369,93
34.1379,93
34.1379,93
34.1389,93
34.1389,93
34.1399,92
34.1399,1
34.1399,1
34.1399,93
34.1409,93
34.1409,93
34.1419,93
34.1419,93
34.1429,93
34.1429,92
34.1439,1
34.1439,1
34.1439,1
34.1439,1
34.1439,1
34.1439,1
34.2249,93
34.2259,92
34.2269,93
34.2279,93
34.2279,93
34.2289,93
34.2299,93
34.2359,93
34.2369,93
34.2369,93
34.2379,93
34.2389,93
34.2549,93
34.2559,93
34.2559,92
34.2569,92
34.2569,1
34.2579,1
34.2579,1
34.2579,1
34.3849,1
34.3849,1
34.3849,92
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,1
34.3849,93
34.3859,92
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,1
34.3859,92
34.3859,1
34.3859,1
34.3859,1
34.3869,1
34.3869,1
34.3869,1
34.3869,92
34.3869,1
34.3869,1
34.3869,1
34.3869,1
34.3869,1
34.3869,1
34.3869,93
34.3869,93
34.3879,93
34.3879,93
34.3879,93
34.3879,93
34.3879,92
34.3879,92
34.3879,1
34.3879,1
34.3879,1
34.3879,1
34.3879,1
34.3889,1
34.3889,95
34.3889,95
34.3889,95
34.3889,1
34.3889,1
34.3889,1
34.3889,1
34.3889,1
34.3889,1
34.3889,95
34.3889,1
34.3899,1
34.3899,1
34.3899,1
34.3899,1
34.3899,1
34.3899,95
34.3899,1
34.3899,1
34.3899,1
34.3899,1
34.3899,1
34.3899,1
34.3899,92
34.3899,94
34.3909,1
34.3909,1
34.3909,1
34.3909,1
34.3909,1
34.3909,1
34.3909,92
34.3909,1
34.3909,1
34.3909,1
34.3909,1
34.3909,1
34.3909,1
34.3909,92
34.3909,1
34.3909,1
34.3919,1
34.3919,1
34.3919,1
34.3919,1
34.3919,92
34.3919,1
34.3919,1
34.3919,1
34.3919,1
34.3919,1
34.3919,1
34.3919,92
34.3919,1
34.3919,1
34.3919,1
34.3919,1
34.3919,1
34.3929,1
34.3929,1
34.3929,1
34.3929,1
34.3929,1
34.3929,1
34.3929,1
34.3929,92
34.3929,1
34.3929,1
34.3929,1
34.3929,1
34.3929,1
34.3929,92
34.3939,93
34.3939,93
34.3939,93
34.3939,93
34.3939,93
34.3939,93
34.3939,93
34.3959,93
34.3959,93
34.3959,93
34.3959,93
