34.7479,0.0419961,0,0.0419961
34.7489,0,0.0439801,0.0439801
34.7489,0.0439801,0,0.0439801
34.7499,0,0.0440023,0.0440023
34.7619,0.0440023,0,0.0440023
34.7619,0,0.0460039,0.0460039
34.7629,0.0460039,0,0.0460039
34.7689,0,0.0460021,0.0460021
34.7699,0.0460021,0,0.0460021
34.7729,0,0.041998,0.041998
34.7739,0.041998,0,0.041998
34.7749,0,0.043,0.043
34.7749,0.043,0,0.043
34.7759,0,0.0439936,0.0439936
34.7769,0.0439936,0,0.0439936
34.7809,0,0.0419901,0.0419901
34.7829,0.0419901,0,0.0419901
34.7829,0,0.0429996,0.0429996
34.7879,0.0429996,0,0.0429996
34.7899,0,0.042,0.042
34.7939,0.042,0,0.042
34.7959,0,0.0449915,0.0449915
34.7969,0.0449915,0,0.0449915
34.8039,0,0.0419915,0.0419915
34.8109,0.0419915,0,0.0419915
34.8129,0,0.0439996,0.0439996
34.8149,0.0439996,0,0.0439996
34.8169,0,0.0469951,0.0469951
34.8189,0.0469951,0,0.0469951
34.8209,0,0.0479894,0.0479894
34.8229,0.0479894,0,0.0479894
34.8649,0,0.0909961,0.0909961
34.8659,0.0909961,0,0.0909961
34.8689,0,0.094992,0.094992
34.8699,0.094992,0,0.094992
34.8709,0,0.095,0.095
34.8729,0.095,0,0.095
34.8729,0,0.092008,0.092008
34.8759,0.092008,0,0.092008
34.8769,0,0.0929934,0.0929934
34.8789,0.0929934,0,0.0929934
34.8799,0,0.0899961,0.0899961
34.8829,0.0899961,0,0.0899961
34.8839,0,0.0800068,0.0800068
34.8869,0.0800068,0,0.0800068
34.8879,0,0.0750019,0.0750019
34.8889,0.0750019,0,0.0750019
34.9009,0,0.0569788,0.0569788
34.9119,0.0569788,0,0.0569788
34.9139,0,0.0439954,0.0439954
34.9159,0.0439954,0,0.0439954
34.9179,0,0.0449936,0.0449936
34.9189,0.0449936,0,0.0449936
34.9199,0,0.0439961,0.0439961
34.9209,0.0439961,0,0.0439961
34.9239,0,0.0420059,0.0420059
34.9249,0.0420059,0,0.0420059
34.9259,0,0.0420016,0.0420016
34.9269,0.0420016,0,0.0420016
34.9299,0,0.041992,0.041992
34.9299,0.041992,0,0.041992
34.9329,0,0.0419934,0.0419934
34.9329,0.0419934,0,0.0419934
34.9349,0,0.0429934,0.0429934
34.9529,0.0429934,0,0.0429934
34.9529,0,0.0419996,0.0419996
34.9549,0.0419996,0,0.0419996
34.9619,0,0.0429913,0.0429913
34.9649,0.0429913,0,0.0429913
34.9689,0,0.0469878,0.0469878
34.9709,0.0469878,0,0.0469878
34.9729,0,0.0489915,0.0489915
34.9739,0.0489915,0,0.0489915
34.9759,0,0.0519935,0.0519935
34.9769,0.0519935,0,0.0519935
34.9799,0,0.0549874,0.0549874
34.9819,0.0549874,0,0.0549874
34.9849,0,0.0559892,0.0559892
34.9889,0.0559892,0,0.0559892
34.9929,0,0.0599888,0.0599888
35.0009,0.0599888,0,0.0599888
35.0039,0,0.048994,0.048994
35.0069,0.048994,0,0.048994
35.0109,0,0.0519954,0.0519954
35.0129,0.0519954,0,0.0519954
35.014,0,0.0540148,0.0540148
35.015,0.0540148,0,0.0540148
35.0199,0,0.0509934,0.0509934
35.0219,0.0509934,0,0.0509934
35.0299,0,0.0539992,0.0539992
35.0369,0.0539992,0,0.0539992
35.0389,0,0.0569934,0.0569934
35.0429,0.0569934,0,0.0569934
35.0489,0,0.0649934,0.0649934
35.0549,0.0649934,0,0.0649934
35.0599,0,0.0709994,0.0709994
35.0639,0.0709994,0,0.0709994
35.0689,0,0.0680013,0.0680013
35.0709,0.0680013,0,0.0680013
35.0719,0,0.0610081,0.0610081
35.0719,0.0610081,0,0.0610081
35.0729,0,0.0589746,0.0589746
35.0749,0.0589746,0,0.0589746
35.0759,0,0.0599853,0.0599853
35.0789,0.0599853,0,0.0599853
35.0819,0,0.0629961,0.0629961
35.0849,0.0629961,0,0.0629961
35.1019,0,0.0420025,0.0420025
35.1059,0.0420025,0,0.0420025
35.1089,0,0.0449968,0.0449968
35.1129,0.0449968,0,0.0449968
35.1229,0,0.0540126,0.0540126
35.1239,0.0540126,0,0.0540126
35.124,0,0.0530119,0.0530119
35.124,0.0530119,0,0.0530119
35.124,0,0.051058,0.051058
35.1289,0.051058,0,0.051058
35.1319,0,0.048996,0.048996
35.1339,0.048996,0,0.048996
35.1349,0,0.0499956,0.0499956
35.1369,0.0499956,0,0.0499956
35.1419,0,0.0549961,0.0549961
35.1449,0.0549961,0,0.0549961
35.1459,0,0.0490023,0.0490023
35.1489,0.0490023,0,0.0490023
35.1509,0,0.0489974,0.0489974
35.1649,0.0489974,0,0.0489974
35.1659,0,0.0429915,0.0429915
35.1719,0.0429915,0,0.0429915
35.1729,0,0.0489856,0.0489856
35.1749,0.0489856,0,0.0489856
35.1769,0,0.0529564,0.0529564
35.1789,0.0529564,0,0.0529564
35.1809,0,0.0559988,0.0559988
35.1819,0.0559988,0,0.0559988
35.1839,0,0.0589988,0.0589988
35.2149,0.0589988,0,0.0589988
35.2249,0,0.0990009,0.0990009
35.2269,0.0990009,0,0.0990009
35.2299,0,0.0979974,0.0979974
35.2299,0.0979974,0,0.0979974
35.2309,0,0.0989974,0.0989974
35.2319,0.0989974,0,0.0989974
35.2369,0,0.0859981,0.0859981
35.2399,0.0859981,0,0.0859981
35.2419,0,0.0670021,0.0670021
35.2429,0.0670021,0,0.0670021
35.2439,0,0.0650034,0.0650034
35.2459,0.0650034,0,0.0650034
35.2569,0,0.041994,0.041994
35.2569,0.041994,0,0.041994
35.2739,0,0.0450134,0.0450134
35.274,0.0450134,0,0.0450134
35.274,0,0.0440255,0.0440255
35.274,0.0440255,0,0.0440255
35.274,0,0.0420392,0.0420392
35.2749,0.0420392,0,0.0420392
35.2759,0,0.041996,0.041996
35.2759,0.041996,0,0.041996
35.2779,0,0.0420007,0.0420007
35.2779,0.0420007,0,0.0420007
35.2789,0,0.0419972,0.0419972
35.2809,0.0419972,0,0.0419972
35.2819,0,0.0419932,0.0419932
35.2849,0.0419932,0,0.0419932
35.2859,0,0.0419945,0.0419945
35.2879,0.0419945,0,0.0419945
35.2879,0,0.0420041,0.0420041
35.3159,0.0420041,0,0.0420041
35.3169,0,0.0429867,0.0429867
35.3349,0.0429867,0,0.0429867
35.3419,0,0.0679745,0.0679745
35.3429,0.0679745,0,0.0679745
35.4099,0,0.13598,0.13598
35.4109,0.13598,0,0.13598
35.4119,0,0.13796,0.13796
35.4129,0.13796,0,0.13796
35.5079,0,0.232999,0.232999
35.5089,0.232999,0,0.232999
35.5089,0,0.233005,0.233005
35.5449,0.233005,0,0.233005
35.5449,0,0.268999,0.268999
35.5459,0.268999,0,0.268999
35.5459,0,0.267001,0.267001
35.5459,0.267001,0,0.267001
35.5459,0,0.267009,0.267009
35.5469,0.267009,0,0.267009
35.5469,0,0.265011,0.265011
35.5469,0.265011,0,0.265011
35.5479,0,0.263004,0.263004
35.5479,0.263004,0,0.263004
35.5499,0,0.263998,0.263998
35.5499,0.263998,0,0.263998
35.5499,0,0.262005,0.262005
35.5509,0.262005,0,0.262005
35.5509,0,0.238007,0.238007
35.5519,0.238007,0,0.238007
35.5949,0,0.048998,0.048998
35.5949,0.048998,0,0.048998
35.5959,0,0.046,0.046
35.6139,0.046,0,0.046
35.6649,0,0.0690021,0.0690021
35.6649,0.0690021,0,0.0690021
35.6649,0,0.0690075,0.0690075
35.6649,0.0690075,0,0.0690075
35.665,0,0.0690137,0.0690137
35.666,0.0690137,0,0.0690137
35.666,0,0.0700156,0.0700156
35.6669,0.0700156,0,0.0700156
35.667,0,0.0530076,0.0530076
35.6739,0.0530076,0,0.0530076
35.7849,0,0.14298,0.14298
35.7849,0.14298,0,0.14298
35.785,0,0.120009,0.120009
35.785,0.120009,0,0.120009
35.7859,0,0.120995,0.120995
35.7859,0.120995,0,0.120995
35.7859,0,0.120999,0.120999
35.7869,0.120999,0,0.120999
35.7869,0,0.120991,0.120991
35.7869,0.120991,0,0.120991
35.787,0,0.121003,0.121003
35.7879,0.121003,0,0.121003
35.7879,0,0.121989,0.121989
35.7879,0.121989,0,0.121989
35.788,0,0.121001,0.121001
35.7889,0.121001,0,0.121001
35.8339,0,0.0489946,0.0489946
35.8359,0.0489946,0,0.0489946
35.8369,0,0.0519771,0.0519771
35.8379,0.0519771,0,0.0519771
35.8389,0,0.0529917,0.0529917
35.8399,0.0529917,0,0.0529917
35.8409,0,0.0540013,0.0540013
35.8429,0.0540013,0,0.0540013
35.8459,0,0.0589876,0.0589876
35.8479,0.0589876,0,0.0589876
35.8489,0,0.0609856,0.0609856
35.8509,0.0609856,0,0.0609856
35.8519,0,0.0629933,0.0629933
35.8699,0.0629933,0,0.0629933
35.8829,0,0.0470013,0.0470013
35.8839,0.0470013,0,0.0470013
35.8839,0,0.0450052,0.0450052
35.8859,0.0450052,0,0.0450052
35.8859,0,0.0450008,0.0450008
35.8879,0.0450008,0,0.0450008
35.8899,0,0.0469979,0.0469979
35.8899,0.0469979,0,0.0469979
35.8899,0,0.0420074,0.0420074
35.8909,0.0420074,0,0.0420074
35.8929,0,0.0419992,0.0419992
35.8979,0.0419992,0,0.0419992
35.8979,0,0.0420009,0.0420009
35.9259,0.0420009,0,0.0420009
35.9269,0,0.0439988,0.0439988
35.9319,0.0439988,0,0.0439988
35.9339,0,0.0499995,0.0499995
35.9379,0.0499995,0,0.0499995
35.9409,0,0.0549978,0.0549978
35.9439,0.0549978,0,0.0549978
35.9689,0,0.0790056,0.0790056
35.9699,0.0790056,0,0.0790056
35.9699,0,0.0770036,0.0770036
35.97,0.0770036,0,0.0770036
35.9709,0,0.0580061,0.0580061
35.9709,0.0580061,0,0.0580061
35.9859,0,0.044998,0.044998
35.9859,0.044998,0,0.044998
35.9859,0,0.0450063,0.0450063
35.9869,0.0450063,0,0.0450063
36.0129,0,0.043989,0.043989
36.0189,0.043989,0,0.043989
36.0199,0,0.0499856,0.0499856
36.0209,0.0499856,0,0.0499856
36.0229,0,0.0519946,0.0519946
36.0239,0.0519946,0,0.0519946
36.0249,0,0.0539893,0.0539893
36.0289,0.0539893,0,0.0539893
36.0309,0,0.0459921,0.0459921
36.0319,0.0459921,0,0.0459921
36.0329,0,0.0470041,0.0470041
36.0339,0.0470041,0,0.0470041
36.0359,0,0.0489926,0.0489926
36.0369,0.0489926,0,0.0489926
36.0399,0,0.052992,0.052992
36.0549,0.052992,0,0.052992
36.0559,0,0.0429988,0.0429988
36.0589,0.0429988,0,0.0429988
36.0629,0,0.0429961,0.0429961
36.0649,0.0429961,0,0.0429961
36.0689,0,0.0440013,0.0440013
36.0719,0.0440013,0,0.0440013
36.0739,0,0.041998,0.041998
36.0739,0.041998,0,0.041998
36.1039,0,0.0429974,0.0429974
36.1039,0.0429974,0,0.0429974
36.1239,0,0.0630094,0.0630094
36.1249,0.0630094,0,0.0630094
36.1309,0,0.0659891,0.0659891
36.1309,0.0659891,0,0.0659891
36.1849,0,0.116008,0.116008
36.1859,0.116008,0,0.116008
36.1859,0,0.114005,0.114005
36.1859,0.114005,0,0.114005
36.1869,0,0.114999,0.114999
36.1869,0.114999,0,0.114999
36.1869,0,0.113009,0.113009
36.1879,0.113009,0,0.113009
36.1879,0,0.109004,0.109004
36.1879,0.109004,0,0.109004
36.1889,0,0.0980039,0.0980039
36.1889,0.0980039,0,0.0980039
36.1889,0,0.0900008,0.0900008
36.1899,0.0900008,0,0.0900008
36.1899,0,0.0860062,0.0860062
36.1899,0.0860062,0,0.0860062
36.1909,0,0.0659973,0.0659973
36.1909,0.0659973,0,0.0659973
36.1909,0,0.0600143,0.0600143
36.1919,0.0600143,0,0.0600143
36.2349,0,0.0489876,0.0489876
36.2359,0.0489876,0,0.0489876
36.2379,0,0.0509912,0.0509912
36.2399,0.0509912,0,0.0509912
36.2399,0,0.0519961,0.0519961
36.2419,0.0519961,0,0.0519961
36.2449,0,0.0460021,0.0460021
36.2859,0.0460021,0,0.0460021
36.2879,0,0.0479959,0.0479959
36.2899,0.0479959,0,0.0479959
36.3149,0,0.0470013,0.0470013
36.3839,0.0470013,0,0.0470013
36.5639,0,0.0489979,0.0489979
36.5639,0.0489979,0,0.0489979
36.5669,0,0.0419926,0.0419926
36.6249,0.0419926,0,0.0419926
36.6259,0,0.0619994,0.0619994
36.6269,0.0619994,0,0.0619994
36.6289,0,0.0620034,0.0620034
36.7049,0.0620034,0,0.0620034
36.7049,0,0.0789981,0.0789981
36.7069,0.0789981,0,0.0789981
36.7079,0,0.0820002,0.0820002
36.7099,0.0820002,0,0.0820002
36.7119,0,0.0829953,0.0829953
36.7549,0.0829953,0,0.0829953
36.8029,0,0.0489966,0.0489966
36.8039,0.0489966,0,0.0489966
36.8049,0,0.0509892,0.0509892
36.8049,0.0509892,0,0.0509892
36.8059,0,0.0509919,0.0509919
36.8059,0.0509919,0,0.0509919
36.8649,0,0.08898,0.08898
36.8649,0.08898,0,0.08898
36.8659,0,0.0619979,0.0619979
36.8669,0.0619979,0,0.0619979
36.8679,0,0.0610076,0.0610076
36.8689,0.0610076,0,0.0610076
36.8799,0,0.0519879,0.0519879
36.9149,0.0519879,0,0.0519879
36.9149,0,0.049,0.049
36.9159,0.049,0,0.049
36.9159,0,0.0489966,0.0489966
36.9169,0.0489966,0,0.0489966
36.9169,0,0.0490042,0.0490042
36.9179,0.0490042,0,0.0490042
36.9179,0,0.0499932,0.0499932
37.0219,0.0499932,0,0.0499932
37.022,0,0.106012,0.106012
37.022,0.106012,0,0.106012
37.0229,0,0.10599,0.10599
37.0229,0.10599,0,0.10599
37.0649,0,0.0729832,0.0729832
37.0659,0.0729832,0,0.0729832
37.0669,0,0.0449838,0.0449838
37.0729,0.0449838,0,0.0449838
37.0769,0,0.0529924,0.0529924
37.1139,0.0529924,0,0.0529924
37.1149,0,0.0420034,0.0420034
37.1159,0.0420034,0,0.0420034
37.1199,0,0.0430102,0.0430102
37.1209,0.0430102,0,0.0430102
37.1519,0,0.05999,0.05999
37.1629,0.05999,0,0.05999
37.1629,0,0.0490105,0.0490105
37.163,0.0490105,0,0.0490105
37.1639,0,0.0490138,0.0490138
37.165,0.0490138,0,0.0490138
37.1659,0,0.0449979,0.0449979
37.1659,0.0449979,0,0.0449979
37.1669,0,0.044992,0.044992
37.2119,0.044992,0,0.044992
37.2129,0,0.0499771,0.0499771
37.2139,0.0499771,0,0.0499771
37.2149,0,0.0509932,0.0509932
37.2169,0.0509932,0,0.0509932
37.2209,0,0.055,0.055
37.2229,0.055,0,0.055
37.2239,0,0.0579938,0.0579938
37.2399,0.0579938,0,0.0579938
37.2419,0,0.043996,0.043996
37.2539,0.043996,0,0.043996
37.2549,0,0.0430015,0.0430015
37.3049,0.0430015,0,0.0430015
37.3059,0,0.0889981,0.0889981
37.3079,0.0889981,0,0.0889981
37.3089,0,0.0859917,0.0859917
37.3109,0.0859917,0,0.0859917
37.3119,0,0.0849961,0.0849961
37.3129,0.0849961,0,0.0849961
37.3149,0,0.060006,0.060006
37.3169,0.060006,0,0.060006
37.3509,0,0.0429907,0.0429907
37.3559,0.0429907,0,0.0429907
37.3629,0,0.054,0.054
37.3679,0.054,0,0.054
37.3729,0,0.0629871,0.0629871
37.3779,0.0629871,0,0.0629871
37.385,0,0.0700114,0.0700114
37.3859,0.0700114,0,0.0700114
37.3879,0,0.0709939,0.0709939
37.3929,0.0709939,0,0.0709939
37.4219,0,0.044004,0.044004
37.4289,0.044004,0,0.044004
37.4349,0,0.0499913,0.0499913
37.4389,0.0499913,0,0.0499913
37.4409,0,0.0549891,0.0549891
37.4469,0.0549891,0,0.0549891
37.4499,0,0.0609892,0.0609892
37.4539,0.0609892,0,0.0609892
37.4559,0,0.0629953,0.0629953
37.4589,0.0629953,0,0.0629953
37.4589,0,0.0539954,0.0539954
37.4629,0.0539954,0,0.0539954
37.4649,0,0.0549995,0.0549995
37.4659,0.0549995,0,0.0549995
37.4669,0,0.044998,0.044998
37.4729,0.044998,0,0.044998
37.4769,0,0.042002,0.042002
37.4829,0.042002,0,0.042002
37.4889,0,0.041998,0.041998
37.4909,0.041998,0,0.041998
37.5029,0,0.0439959,0.0439959
37.5079,0.0439959,0,0.0439959
37.5149,0,0.0420014,0.0420014
37.5149,0.0420014,0,0.0420014
37.5169,0,0.0420081,0.0420081
37.5199,0.0420081,0,0.0420081
37.5249,0,0.0420054,0.0420054
37.5379,0.0420054,0,0.0420054
37.5869,0,0.081996,0.081996
37.5929,0.081996,0,0.081996
37.5979,0,0.082996,0.082996
37.6019,0.082996,0,0.082996
37.6079,0,0.090994,0.090994
37.6119,0.090994,0,0.090994
37.6179,0,0.0979952,0.0979952
37.6219,0.0979952,0,0.0979952
37.6249,0,0.0999982,0.0999982
37.6269,0.0999982,0,0.0999982
37.6279,0,0.102998,0.102998
37.6299,0.102998,0,0.102998
37.6319,0,0.101002,0.101002
37.6339,0.101002,0,0.101002
37.6339,0,0.0960041,0.0960041
37.6359,0.0960041,0,0.0960041
37.6389,0,0.0989973,0.0989973
37.6399,0.0989973,0,0.0989973
37.6409,0,0.077,0.077
37.6689,0.077,0,0.077
37.6729,0,0.0429958,0.0429958
37.6789,0.0429958,0,0.0429958
37.6839,0,0.0499939,0.0499939
37.7009,0.0499939,0,0.0499939
37.7049,0,0.0609981,0.0609981
37.7079,0.0609981,0,0.0609981
37.7109,0,0.065996,0.065996
37.7109,0.065996,0,0.065996
37.7119,0,0.0560063,0.0560063
37.7149,0.0560063,0,0.0560063
37.7159,0,0.052,0.052
37.7209,0.052,0,0.052
37.7219,0,0.0430021,0.0430021
37.7329,0.0430021,0,0.0430021
37.7429,0,0.041998,0.041998
37.7439,0.041998,0,0.041998
37.7479,0,0.0429918,0.0429918
37.7499,0.0429918,0,0.0429918
37.7549,0,0.0429964,0.0429964
37.7589,0.0429964,0,0.0429964
37.7609,0,0.045992,0.045992
37.7659,0.045992,0,0.045992
37.7719,0,0.055998,0.055998
37.7779,0.055998,0,0.055998
37.7839,0,0.064996,0.064996
37.8249,0.064996,0,0.064996
37.8269,0,0.106998,0.106998
37.8279,0.106998,0,0.106998
37.8289,0,0.106999,0.106999
37.8299,0.106999,0,0.106999
37.8319,0,0.0940021,0.0940021
37.8319,0.0940021,0,0.0940021
37.832,0,0.0890183,0.0890183
37.8339,0.0890183,0,0.0890183
37.8359,0,0.0810096,0.0810096
37.8369,0.0810096,0,0.0810096
37.8399,0,0.0560027,0.0560027
37.8669,0.0560027,0,0.0560027
37.8689,0,0.0419939,0.0419939
37.8699,0.0419939,0,0.0419939
37.8739,0,0.0439933,0.0439933
37.8749,0.0439933,0,0.0439933
37.8779,0,0.047992,0.047992
37.8809,0.047992,0,0.047992
37.8819,0,0.0499878,0.0499878
37.8829,0.0499878,0,0.0499878
37.8839,0,0.0509918,0.0509918
37.8849,0.0509918,0,0.0509918
37.8879,0,0.0539905,0.0539905
37.8889,0.0539905,0,0.0539905
37.8899,0,0.0539897,0.0539897
37.8909,0.0539897,0,0.0539897
37.8919,0,0.0539961,0.0539961
37.8939,0.0539961,0,0.0539961
37.8949,0,0.0559899,0.0559899
37.9309,0.0559899,0,0.0559899
37.931,0,0.0610246,0.0610246
37.932,0.0610246,0,0.0610246
37.932,0,0.0510534,0.0510534
37.932,0.0510534,0,0.0510534
37.932,0,0.0490845,0.0490845
37.932,0.0490845,0,0.0490845
37.9321,0,0.0471114,0.0471114
37.9479,0.0471114,0,0.0471114
37.9499,0,0.0589918,0.0589918
37.9539,0.0589918,0,0.0589918
37.9579,0,0.0619918,0.0619918
37.9739,0.0619918,0,0.0619918
37.9779,0,0.0470001,0.0470001
37.9839,0.0470001,0,0.0470001
37.9849,0,0.0529918,0.0529918
37.9859,0.0529918,0,0.0529918
37.9869,0,0.0549691,0.0549691
37.9879,0.0549691,0,0.0549691
37.9889,0,0.056926,0.056926
37.9899,0.056926,0,0.056926
37.9909,0,0.0589115,0.0589115
37.9909,0.0589115,0,0.0589115
37.9919,0,0.0598992,0.0598992
37.9949,0.0598992,0,0.0598992
37.9949,0,0.0480098,0.0480098
37.9969,0.0480098,0,0.0480098
38.0669,0,0.0830034,0.0830034
38.0699,0.0830034,0,0.0830034
38.0719,0,0.0869938,0.0869938
38.0759,0.0869938,0,0.0869938
38.0779,0,0.0909857,0.0909857
38.0809,0.0909857,0,0.0909857
38.0829,0,0.0949878,0.0949878
38.0879,0.0949878,0,0.0949878
38.0919,0,0.100985,0.100985
38.0949,0.100985,0,0.100985
38.0989,0,0.103991,0.103991
38.1049,0.103991,0,0.103991
38.1049,0,0.105004,0.105004
38.1059,0.105004,0,0.105004
38.106,0,0.0630223,0.0630223
38.1089,0.0630223,0,0.0630223
38.1139,0,0.042006,0.042006
38.1229,0.042006,0,0.042006
38.1249,0,0.0419999,0.0419999
38.1409,0.0419999,0,0.0419999
38.1409,0,0.0420132,0.0420132
38.1439,0.0420132,0,0.0420132
38.1729,0,0.0680064,0.0680064
38.1749,0.0680064,0,0.0680064
38.1859,0,0.08,0.08
38.1869,0.08,0,0.08
38.1889,0,0.0829939,0.0829939
38.1909,0.0829939,0,0.0829939
38.1919,0,0.0859818,0.0859818
38.1939,0.0859818,0,0.0859818
38.1969,0,0.0850021,0.0850021
38.1969,0.0850021,0,0.0850021
38.1989,0,0.084994,0.084994
38.2009,0.084994,0,0.084994
38.2019,0,0.0829961,0.0829961
38.2039,0.0829961,0,0.0829961
38.2069,0,0.086996,0.086996
38.2069,0.086996,0,0.086996
38.2079,0,0.0849982,0.0849982
38.2099,0.0849982,0,0.0849982
38.2109,0,0.0809899,0.0809899
38.2119,0.0809899,0,0.0809899
38.2139,0,0.0800001,0.0800001
38.2169,0.0800001,0,0.0800001
38.2189,0,0.081992,0.081992
38.2199,0.081992,0,0.081992
38.2229,0,0.081996,0.081996
38.2719,0.081996,0,0.081996
38.3199,0,0.178995,0.178995
38.3859,0.178995,0,0.178995
38.3869,0,0.192994,0.192994
38.3869,0.192994,0,0.192994
38.3879,0,0.191002,0.191002
38.3919,0.191002,0,0.191002
38.3929,0,0.178996,0.178996
38.3929,0.178996,0,0.178996
38.4119,0,0.0419918,0.0419918
38.4129,0.0419918,0,0.0419918
38.4339,0,0.0489953,0.0489953
38.4349,0.0489953,0,0.0489953
38.4359,0,0.0499973,0.0499973
38.4369,0.0499973,0,0.0499973
38.4379,0,0.0489959,0.0489959
38.4389,0.0489959,0,0.0489959
38.4409,0,0.0499981,0.0499981
38.4419,0.0499981,0,0.0499981
38.4429,0,0.0519845,0.0519845
38.4449,0.0519845,0,0.0519845
38.4459,0,0.0529917,0.0529917
38.4469,0.0529917,0,0.0529917
38.4479,0,0.0529966,0.0529966
38.4479,0.0529966,0,0.0529966
38.4499,0,0.0539926,0.0539926
38.4499,0.0539926,0,0.0539926
38.4529,0,0.041992,0.041992
38.4549,0.041992,0,0.041992
38.4559,0,0.043,0.043
38.5729,0.043,0,0.043
38.5749,0,0.139992,0.139992
38.5759,0.139992,0,0.139992
38.5789,0,0.141999,0.141999
38.5809,0.141999,0,0.141999
38.5829,0,0.143994,0.143994
38.5839,0.143994,0,0.143994
38.6359,0,0.195003,0.195003
38.6659,0.195003,0,0.195003
38.6679,0,0.22599,0.22599
38.6699,0.22599,0,0.22599
38.6729,0,0.230004,0.230004
38.6769,0.230004,0,0.230004
38.6789,0,0.233996,0.233996
38.6819,0.233996,0,0.233996
38.6889,0,0.240985,0.240985
38.6929,0.240985,0,0.240985
38.6999,0,0.118996,0.118996
38.7009,0.118996,0,0.118996
38.7339,0,0.057,0.057
38.7339,0.057,0,0.057
38.8309,0,0.049,0.049
38.8629,0.049,0,0.049
38.8629,0,0.0500022,0.0500022
38.9139,0.0500022,0,0.0500022
38.9159,0,0.0529958,0.0529958
38.9179,0.0529958,0,0.0529958
38.985,0,0.0710223,0.0710223
38.985,0.0710223,0,0.0710223
38.9859,0,0.0550019,0.0550019
38.9999,0.0550019,0,0.0550019
39.0339,0,0.0489797,0.0489797
39.0349,0.0489797,0,0.0489797
39.0379,0,0.0529608,0.0529608
39.0399,0.0529608,0,0.0529608
39.0409,0,0.0559616,0.0559616
39.0419,0.0559616,0,0.0559616
39.0449,0,0.0599473,0.0599473
39.0529,0.0599473,0,0.0599473
39.0869,0,0.049,0.049
39.0889,0.049,0,0.049
39.1219,0,0.06899,0.06899
39.1219,0.06899,0,0.06899
39.1329,0,0.0440144,0.0440144
39.1339,0.0440144,0,0.0440144
39.1349,0,0.0459981,0.0459981
39.1359,0.0459981,0,0.0459981
39.1369,0,0.0430103,0.0430103
39.1509,0.0430103,0,0.0430103
39.2249,0,0.102989,0.102989
39.2259,0.102989,0,0.102989
39.2259,0,0.0929988,0.0929988
39.2269,0.0929988,0,0.0929988
39.2279,0,0.0920062,0.0920062
39.2289,0.0920062,0,0.0920062
39.2299,0,0.0929857,0.0929857
39.2309,0.0929857,0,0.0929857
39.2329,0,0.0519872,0.0519872
39.2749,0.0519872,0,0.0519872
39.2779,0,0.0509897,0.0509897
39.2799,0.0509897,0,0.0509897
39.2829,0,0.0549918,0.0549918
39.2859,0.0549918,0,0.0549918
39.2899,0,0.0609958,0.0609958
39.2929,0.0609958,0,0.0609958
39.2959,0,0.0649877,0.0649877
39.3449,0.0649877,0,0.0649877
39.345,0,0.0700152,0.0700152
39.346,0.0700152,0,0.0700152
39.3469,0,0.0610015,0.0610015
39.3489,0.0610015,0,0.0610015
39.3499,0,0.0540064,0.0540064
39.3509,0.0540064,0,0.0540064
39.3939,0,0.0489979,0.0489979
39.394,0.0489979,0,0.0489979
39.3949,0,0.048996,0.048996
39.395,0.048996,0,0.048996
39.3969,0,0.0500004,0.0500004
39.3979,0.0500004,0,0.0500004
39.3999,0,0.0499963,0.0499963
39.4,0.0499963,0,0.0499963
39.4379,0,0.057991,0.057991
39.4379,0.057991,0,0.057991
39.4439,0,0.0489853,0.0489853
39.4469,0.0489853,0,0.0489853
39.4479,0,0.0509981,0.0509981
39.4509,0.0509981,0,0.0509981
39.4529,0,0.0539775,0.0539775
39.4549,0.0539775,0,0.0539775
39.4579,0,0.0579821,0.0579821
39.4609,0.0579821,0,0.0579821
39.5139,0,0.0759982,0.0759982
39.5149,0.0759982,0,0.0759982
39.5439,0,0.099999,0.099999
39.5849,0.099999,0,0.099999
39.5859,0,0.134994,0.134994
39.586,0.134994,0,0.134994
39.586,0,0.131013,0.131013
39.5869,0.131013,0,0.131013
39.5879,0,0.13299,0.13299
39.5889,0.13299,0,0.13299
39.5889,0,0.131007,0.131007
39.5899,0.131007,0,0.131007
39.5909,0,0.120002,0.120002
39.591,0.120002,0,0.120002
39.5919,0,0.0769981,0.0769981
39.6339,0.0769981,0,0.0769981
39.6339,0,0.0489961,0.0489961
39.6349,0.0489961,0,0.0489961
39.635,0,0.0480082,0.0480082
39.6359,0.0480082,0,0.0480082
39.636,0,0.0470287,0.0470287
39.6369,0.0470287,0,0.0470287
39.637,0,0.0470166,0.0470166
39.6379,0.0470166,0,0.0470166
39.6389,0,0.0469938,0.0469938
39.639,0.0469938,0,0.0469938
39.7149,0,0.0809946,0.0809946
39.7399,0.0809946,0,0.0809946
39.7409,0,0.104998,0.104998
39.7859,0.104998,0,0.104998
39.7869,0,0.150994,0.150994
39.7899,0.150994,0,0.150994
39.7919,0,0.155978,0.155978
39.7939,0.155978,0,0.155978
39.7949,0,0.157979,0.157979
39.7969,0.157979,0,0.157979
39.7989,0,0.16099,0.16099
39.8009,0.16099,0,0.16099
39.8059,0,0.0649939,0.0649939
39.8069,0.0649939,0,0.0649939
39.8339,0,0.0440142,0.0440142
39.834,0.0440142,0,0.0440142
39.8349,0,0.0430019,0.0430019
39.8389,0.0430019,0,0.0430019
39.8389,0,0.0420043,0.0420043
