23.5529,0.0420025,0,0.0420025
23.553,0,0.042013,0.042013
23.553,0.042013,0,0.042013
23.5589,0,0.047967,0.047967
23.559,0.047967,0,0.047967
23.559,0,0.0470204,0.0470204
23.559,0.0470204,0,0.0470204
23.5599,0,0.0479695,0.0479695
23.56,0.0479695,0,0.0479695
23.56,0,0.0470145,0.0470145
23.5749,0.0470145,0,0.0470145
23.5749,0,0.0500119,0.0500119
23.5989,0.0500119,0,0.0500119
23.6019,0,0.0489773,0.0489773
23.6029,0.0489773,0,0.0489773
23.6039,0,0.0449816,0.0449816
23.604,0.0449816,0,0.0449816
23.6049,0,0.0459672,0.0459672
23.6079,0.0459672,0,0.0459672
23.608,0,0.0480099,0.0480099
23.6099,0.0480099,0,0.0480099
23.6169,0,0.0419881,0.0419881
23.6479,0.0419881,0,0.0419881
23.648,0,0.0460062,0.0460062
23.6489,0.0460062,0,0.0460062
23.649,0,0.046014,0.046014
23.6509,0.046014,0,0.046014
23.651,0,0.0470048,0.0470048
23.6519,0.0470048,0,0.0470048
23.6529,0,0.0449847,0.0449847
23.653,0.0449847,0,0.0449847
23.6539,0,0.0439851,0.0439851
23.6589,0.0439851,0,0.0439851
23.6589,0,0.0420099,0.0420099
23.6959,0.0420099,0,0.0420099
23.6959,0,0.0480078,0.0480078
23.6969,0.0480078,0,0.0480078
23.697,0,0.0479977,0.0479977
23.697,0.0479977,0,0.0479977
23.6979,0,0.0459938,0.0459938
23.6979,0.0459938,0,0.0459938
23.698,0,0.0450341,0.0450341
23.698,0.0450341,0,0.0450341
23.6989,0,0.0450062,0.0450062
23.7009,0.0450062,0,0.0450062
23.7429,0,0.0469915,0.0469915
23.7509,0.0469915,0,0.0469915
23.7569,0,0.0599625,0.0599625
23.7619,0.0599625,0,0.0599625
23.7689,0,0.0709876,0.0709876
23.7769,0.0709876,0,0.0709876
23.7839,0,0.0849924,0.0849924
23.7849,0.0849924,0,0.0849924
23.7999,0,0.042998,0.042998
23.7999,0.042998,0,0.042998
23.8059,0,0.0440046,0.0440046
23.8109,0.0440046,0,0.0440046
23.811,0,0.0420204,0.0420204
23.8189,0.0420204,0,0.0420204
23.8189,0,0.0420125,0.0420125
23.819,0.0420125,0,0.0420125
23.8259,0,0.0420124,0.0420124
23.8279,0.0420124,0,0.0420124
23.828,0,0.0429876,0.0429876
23.8289,0.0429876,0,0.0429876
23.8289,0,0.0439752,0.0439752
23.8429,0.0439752,0,0.0439752
23.8529,0,0.0419979,0.0419979
23.853,0.0419979,0,0.0419979
23.8609,0,0.0419901,0.0419901
23.8609,0.0419901,0,0.0419901
23.8679,0,0.0439961,0.0439961
23.8679,0.0439961,0,0.0439961
23.868,0,0.0420158,0.0420158
23.8739,0.0420158,0,0.0420158
23.8739,0,0.0459986,0.0459986
23.874,0.0459986,0,0.0459986
23.8919,0,0.0490022,0.0490022
23.8949,0.0490022,0,0.0490022
23.8949,0,0.0419986,0.0419986
23.9029,0.0419986,0,0.0419986
23.9029,0,0.0420078,0.0420078
23.903,0.0420078,0,0.0420078
23.9099,0,0.0419901,0.0419901
23.9099,0.0419901,0,0.0419901
23.9109,0,0.0419915,0.0419915
23.9109,0.0419915,0,0.0419915
23.9169,0,0.0429954,0.0429954
23.9169,0.0429954,0,0.0429954
23.917,0,0.0430222,0.0430222
23.917,0.0430222,0,0.0430222
23.917,0,0.0430208,0.0430208
23.9409,0.0430208,0,0.0430208
23.941,0,0.0460195,0.0460195
23.9449,0.0460195,0,0.0460195
23.945,0,0.0419915,0.0419915
23.9519,0.0419915,0,0.0419915
23.9519,0,0.0420099,0.0420099
23.952,0.0420099,0,0.0420099
23.9529,0,0.0419915,0.0419915
23.9589,0.0419915,0,0.0419915
23.959,0,0.0419915,0.0419915
23.9599,0.0419915,0,0.0419915
23.9599,0,0.0429711,0.0429711
23.96,0.0429711,0,0.0429711
23.9769,0,0.0430048,0.0430048
23.9769,0.0430048,0,0.0430048
23.977,0,0.0420101,0.0420101
23.9829,0.0420101,0,0.0420101
23.9839,0,0.0429798,0.0429798
23.984,0.0429798,0,0.0429798
23.9899,0,0.0450022,0.0450022
23.99,0.0450022,0,0.0450022
23.9939,0,0.0419895,0.0419895
23.994,0.0419895,0,0.0419895
23.9949,0,0.0419961,0.0419961
23.9949,0.0419961,0,0.0419961
24.0009,0,0.0420007,0.0420007
24.0009,0.0420007,0,0.0420007
24.0019,0,0.0419954,0.0419954
24.0019,0.0419954,0,0.0419954
24.002,0,0.0420222,0.0420222
24.0029,0.0420222,0,0.0420222
24.0199,0,0.0429892,0.0429892
24.0199,0.0429892,0,0.0429892
24.0269,0,0.0430106,0.0430106
24.0289,0.0430106,0,0.0430106
24.0319,0,0.0419938,0.0419938
24.0329,0.0419938,0,0.0419938
24.0389,0,0.0450008,0.0450008
24.0409,0.0450008,0,0.0450008
24.0429,0,0.048,0.048
24.0439,0.048,0,0.048
24.0459,0,0.0449954,0.0449954
24.0469,0.0449954,0,0.0449954
24.0479,0,0.0459957,0.0459957
24.0489,0.0459957,0,0.0459957
24.0509,0,0.0479974,0.0479974
24.0529,0.0479974,0,0.0479974
24.0629,0,0.0429961,0.0429961
24.0689,0.0429961,0,0.0429961
24.0689,0,0.0420059,0.0420059
24.076,0.0420059,0,0.0420059
24.0809,0,0.0419999,0.0419999
24.0879,0.0419999,0,0.0419999
24.0879,0,0.0440051,0.0440051
24.1269,0.0440051,0,0.0440051
24.1319,0,0.0439848,0.0439848
24.1319,0.0439848,0,0.0439848
24.1539,0,0.05899,0.05899
24.1809,0.05899,0,0.05899
24.1809,0,0.049004,0.049004
24.181,0.049004,0,0.049004
24.181,0,0.046048,0.046048
24.2299,0.046048,0,0.046048
24.23,0,0.0490124,0.0490124
24.23,0.0490124,0,0.0490124
24.2309,0,0.0499561,0.0499561
24.231,0.0499561,0,0.0499561
24.231,0,0.049983,0.049983
24.2689,0.049983,0,0.049983
24.2699,0,0.0489875,0.0489875
24.2699,0.0489875,0,0.0489875
24.2719,0,0.042,0.042
24.272,0.042,0,0.042
24.2729,0,0.0429708,0.0429708
24.2739,0.0429708,0,0.0429708
24.2739,0,0.0430083,0.0430083
24.2799,0.0430083,0,0.0430083
24.3109,0,0.0419894,0.0419894
24.3109,0.0419894,0,0.0419894
24.311,0,0.0420162,0.0420162
24.3119,0.0420162,0,0.0420162
24.3119,0,0.0420143,0.0420143
24.312,0.0420143,0,0.0420143
24.3179,0,0.0459961,0.0459961
24.3179,0.0459961,0,0.0459961
24.318,0,0.0460085,0.0460085
24.318,0.0460085,0,0.0460085
24.3219,0,0.0419814,0.0419814
24.3539,0.0419814,0,0.0419814
24.3549,0,0.0509964,0.0509964
24.3549,0.0509964,0,0.0509964
24.3609,0,0.0489954,0.0489954
24.3619,0.0489954,0,0.0489954
24.3649,0,0.0529975,0.0529975
24.3669,0.0529975,0,0.0529975
24.3689,0,0.0509888,0.0509888
24.3699,0.0509888,0,0.0509888
24.3719,0,0.0539589,0.0539589
24.3749,0.0539589,0,0.0539589
24.3769,0,0.0589461,0.0589461
24.3789,0.0589461,0,0.0589461
24.4269,0,0.0599994,0.0599994
24.4269,0.0599994,0,0.0599994
24.4279,0,0.0590112,0.0590112
24.4289,0.0590112,0,0.0590112
24.4309,0,0.0589962,0.0589962
24.4739,0.0589962,0,0.0589962
24.5229,0,0.0489979,0.0489979
24.5229,0.0489979,0,0.0489979
24.523,0,0.049004,0.049004
24.5239,0.049004,0,0.049004
24.5719,0,0.0710019,0.0710019
24.5739,0.0710019,0,0.0710019
24.5759,0,0.0529883,0.0529883
24.5779,0.0529883,0,0.0529883
24.578,0,0.0440088,0.0440088
24.6249,0.0440088,0,0.0440088
24.6259,0,0.0519969,0.0519969
24.626,0.0519969,0,0.0519969
24.6289,0,0.0529934,0.0529934
24.6309,0.0529934,0,0.0529934
24.6709,0,0.0459917,0.0459917
24.671,0.0459917,0,0.0459917
24.6739,0,0.0479917,0.0479917
24.6749,0.0479917,0,0.0479917
24.6749,0,0.0470087,0.0470087
24.6769,0.0470087,0,0.0470087
24.7199,0,0.0489764,0.0489764
24.7199,0.0489764,0,0.0489764
24.72,0,0.0450269,0.0450269
24.721,0.0450269,0,0.0450269
24.721,0,0.0440316,0.0440316
24.7229,0.0440316,0,0.0440316
24.7389,0,0.0519816,0.0519816
24.7689,0.0519816,0,0.0519816
24.7689,0,0.0489837,0.0489837
24.769,0.0489837,0,0.0489837
24.7699,0,0.0499607,0.0499607
24.7699,0.0499607,0,0.0499607
24.77,0,0.0499876,0.0499876
24.7709,0.0499876,0,0.0499876
24.7709,0,0.049994,0.049994
24.771,0.049994,0,0.049994
24.8049,0,0.05899,0.05899
24.8189,0.05899,0,0.05899
24.8209,0,0.0519701,0.0519701
24.8219,0.0519701,0,0.0519701
24.8229,0,0.0529912,0.0529912
24.823,0.0529912,0,0.0529912
24.8239,0,0.0529897,0.0529897
24.8249,0.0529897,0,0.0529897
24.8369,0,0.0449947,0.0449947
24.8679,0.0449947,0,0.0449947
24.8689,0,0.0439954,0.0439954
24.8689,0.0439954,0,0.0439954
24.869,0,0.0440119,0.0440119
24.9109,0.0440119,0,0.0440119
24.911,0,0.046007,0.046007
24.9119,0.046007,0,0.046007
24.9139,0,0.0489806,0.0489806
24.9139,0.0489806,0,0.0489806
24.9139,0,0.0460054,0.0460054
24.9149,0.0460054,0,0.0460054
24.9149,0,0.0460048,0.0460048
24.9149,0.0460048,0,0.0460048
24.9149,0,0.0460068,0.0460068
24.9599,0.0460068,0,0.0460068
24.9599,0,0.0490091,0.0490091
24.9609,0.0490091,0,0.0490091
24.9609,0,0.0489939,0.0489939
24.9609,0.0489939,0,0.0489939
24.961,0,0.0470034,0.0470034
24.9619,0.0470034,0,0.0470034
24.9619,0,0.0469974,0.0469974
24.9619,0.0469974,0,0.0469974
24.962,0,0.0470075,0.0470075
24.962,0.0470075,0,0.0470075
25.0089,0,0.0489869,0.0489869
25.0089,0.0489869,0,0.0489869
25.009,0,0.0480142,0.0480142
25.009,0.0480142,0,0.0480142
25.009,0,0.047034,0.047034
25.009,0.047034,0,0.047034
25.009,0,0.0470381,0.0470381
25.009,0.0470381,0,0.0470381
25.009,0,0.0470395,0.0470395
25.009,0.0470395,0,0.0470395
25.0569,0,0.0479871,0.0479871
25.0569,0.0479871,0,0.0479871
25.057,0,0.0479913,0.0479913
25.057,0.0479913,0,0.0479913
25.057,0,0.0479996,0.0479996
25.057,0.0479996,0,0.0479996
25.057,0,0.0479975,0.0479975
25.057,0.0479975,0,0.0479975
25.057,0,0.0479923,0.0479923
25.0579,0.0479923,0,0.0479923
25.058,0,0.0489649,0.0489649
25.058,0.0489649,0,0.0489649
25.058,0,0.0489675,0.0489675
25.1059,0.0489675,0,0.0489675
25.1069,0,0.055,0.055
25.1079,0.055,0,0.055
25.1099,0,0.0529719,0.0529719
25.1119,0.0529719,0,0.0529719
25.1129,0,0.0559623,0.0559623
25.1139,0.0559623,0,0.0559623
25.1149,0,0.057954,0.057954
25.1199,0.057954,0,0.057954
25.1209,0,0.0629794,0.0629794
25.1239,0.0629794,0,0.0629794
25.1259,0,0.0679623,0.0679623
25.1539,0.0679623,0,0.0679623
25.154,0,0.0440208,0.0440208
25.154,0.0440208,0,0.0440208
25.1549,0,0.0420013,0.0420013
25.1689,0.0420013,0,0.0420013
25.1689,0,0.0450102,0.0450102
25.1689,0.0450102,0,0.0450102
25.2039,0,0.0499906,0.0499906
25.2039,0.0499906,0,0.0499906
25.2039,0,0.0499976,0.0499976
25.204,0.0499976,0,0.0499976
25.204,0,0.050019,0.050019
25.204,0.050019,0,0.050019
25.2049,0,0.0509717,0.0509717
25.2109,0.0509717,0,0.0509717
25.2109,0,0.0420028,0.0420028
25.2529,0.0420028,0,0.0420028
25.2529,0,0.0489939,0.0489939
25.2529,0.0489939,0,0.0489939
25.253,0,0.0489786,0.0489786
25.253,0.0489786,0,0.0489786
25.253,0,0.0480362,0.0480362
25.253,0.0480362,0,0.0480362
25.253,0,0.0480371,0.0480371
25.253,0.0480371,0,0.0480371
25.253,0,0.0420612,0.0420612
25.2539,0.0420612,0,0.0420612
25.2569,0,0.0419977,0.0419977
25.3049,0.0419977,0,0.0419977
25.305,0,0.0519998,0.0519998
25.305,0.0519998,0,0.0519998
25.305,0,0.0519977,0.0519977
25.305,0.0519977,0,0.0519977
25.305,0,0.0519965,0.0519965
25.305,0.0519965,0,0.0519965
25.305,0,0.0520048,0.0520048
25.305,0.0520048,0,0.0520048
25.305,0,0.0520091,0.0520091
25.3069,0.0520091,0,0.0520091
25.3069,0,0.0539382,0.0539382
25.3069,0.0539382,0,0.0539382
25.3069,0,0.0539486,0.0539486
25.307,0.0539486,0,0.0539486
25.307,0,0.0530228,0.0530228
25.3479,0.0530228,0,0.0530228
25.3539,0,0.0489934,0.0489934
25.3549,0.0489934,0,0.0489934
25.3569,0,0.0519852,0.0519852
25.3569,0.0519852,0,0.0519852
25.3579,0,0.0529826,0.0529826
25.3589,0.0529826,0,0.0529826
25.3599,0,0.0549723,0.0549723
25.3599,0.0549723,0,0.0549723
25.3619,0,0.0569588,0.0569588
25.3629,0.0569588,0,0.0569588
25.3649,0,0.0599475,0.0599475
25.3659,0.0599475,0,0.0599475
25.3669,0,0.06,0.06
25.3679,0.06,0,0.06
25.3689,0,0.0619876,0.0619876
25.3709,0.0619876,0,0.0619876
25.3729,0,0.0639913,0.0639913
25.3969,0.0639913,0,0.0639913
25.4029,0,0.0440048,0.0440048
25.4029,0.0440048,0,0.0440048
25.4099,0,0.042,0.042
25.4539,0.042,0,0.042
25.4679,0,0.0529873,0.0529873
25.4899,0.0529873,0,0.0529873
25.4899,0,0.043004,0.043004
25.4959,0.043004,0,0.043004
25.4969,0,0.0429988,0.0429988
25.5029,0.0429988,0,0.0429988
25.5039,0,0.0449941,0.0449941
25.5039,0.0449941,0,0.0449941
25.5729,0,0.0470027,0.0470027
25.6219,0.0470027,0,0.0470027
25.6219,0,0.0660054,0.0660054
25.6219,0.0660054,0,0.0660054
25.6409,0,0.05899,0.05899
25.6659,0.05899,0,0.05899
25.6659,0,0.0440014,0.0440014
25.666,0.0440014,0,0.0440014
25.7589,0,0.0439935,0.0439935
25.7589,0.0439935,0,0.0439935
25.7589,0,0.0440017,0.0440017
25.8179,0.0440017,0,0.0440017
25.8179,0,0.0630146,0.0630146
25.8779,0.0630146,0,0.0630146
25.9479,0,0.0699891,0.0699891
25.948,0.0699891,0,0.0699891
25.9979,0,0.0499961,0.0499961
25.9979,0.0499961,0,0.0499961
25.9979,0,0.049999,0.049999
25.9999,0.049999,0,0.049999
26.0179,0,0.0599692,0.0599692
26.0649,0.0599692,0,0.0599692
26.0649,0,0.067001,0.067001
26.065,0.067001,0,0.067001
26.0659,0,0.0550127,0.0550127
26.066,0.0550127,0,0.0550127
26.1139,0,0.048994,0.048994
26.1149,0.048994,0,0.048994
26.1159,0,0.0509866,0.0509866
26.1199,0.0509866,0,0.0509866
26.1219,0,0.0559874,0.0559874
26.1249,0.0559874,0,0.0559874
26.1569,0,0.069973,0.069973
26.1609,0.069973,0,0.069973
26.1639,0,0.0440092,0.0440092
26.1639,0.0440092,0,0.0440092
26.1689,0,0.0439987,0.0439987
26.2039,0.0439987,0,0.0439987
26.2099,0,0.0459818,0.0459818
26.2529,0.0459818,0,0.0459818
26.2529,0,0.0430135,0.0430135
26.253,0.0430135,0,0.0430135
26.253,0,0.0420265,0.0420265
26.2819,0.0420265,0,0.0420265
26.3019,0,0.0490007,0.0490007
26.3019,0.0490007,0,0.0490007
26.302,0,0.0490028,0.0490028
26.302,0.0490028,0,0.0490028
26.302,0,0.0489967,0.0489967
26.302,0.0489967,0,0.0489967
26.3269,0,0.0450006,0.0450006
26.3519,0.0450006,0,0.0450006
26.3519,0,0.0500042,0.0500042
26.3519,0.0500042,0,0.0500042
26.352,0,0.050009,0.050009
26.352,0.050009,0,0.050009
26.352,0,0.0500152,0.0500152
26.3629,0.0500152,0,0.0500152
26.3629,0,0.0609694,0.0609694
26.4009,0.0609694,0,0.0609694
26.4019,0,0.0499789,0.0499789
26.4019,0.0499789,0,0.0499789
26.4029,0,0.0509769,0.0509769
26.4029,0.0509769,0,0.0509769
26.4039,0,0.0519708,0.0519708
26.4039,0.0519708,0,0.0519708
26.4459,0,0.0690033,0.0690033
26.4459,0.0690033,0,0.0690033
26.4459,0,0.0450123,0.0450123
26.446,0.0450123,0,0.0450123
26.446,0,0.0430269,0.0430269
26.446,0.0430269,0,0.0430269
26.4499,0,0.0459917,0.0459917
26.4499,0.0459917,0,0.0459917
26.4499,0,0.0450071,0.0450071
26.4949,0.0450071,0,0.0450071
26.4949,0,0.0489892,0.0489892
26.4949,0.0489892,0,0.0489892
26.4959,0,0.0499812,0.0499812
26.4959,0.0499812,0,0.0499812
26.4969,0,0.0509669,0.0509669
26.4969,0.0509669,0,0.0509669
26.4969,0,0.050969,0.050969
26.5439,0.050969,0,0.050969
26.5439,0,0.0640036,0.0640036
26.544,0.0640036,0,0.0640036
26.544,0,0.0480182,0.0480182
26.544,0.0480182,0,0.0480182
26.544,0,0.0470358,0.0470358
26.544,0.0470358,0,0.0470358
26.5449,0,0.0469968,0.0469968
26.5459,0.0469968,0,0.0469968
26.5479,0,0.0499854,0.0499854
26.5479,0.0499854,0,0.0499854
26.5939,0,0.0499938,0.0499938
26.5959,0.0499938,0,0.0499938
26.5979,0,0.0539736,0.0539736
26.5999,0.0539736,0,0.0539736
26.6009,0,0.0569674,0.0569674
26.6039,0.0569674,0,0.0569674
26.6059,0,0.0619539,0.0619539
26.6079,0.0619539,0,0.0619539
26.6099,0,0.0659436,0.0659436
26.6129,0.0659436,0,0.0659436
26.6159,0,0.068,0.068
26.6179,0.068,0,0.068
26.6209,0,0.0619986,0.0619986
26.6419,0.0619986,0,0.0619986
26.6419,0,0.0440137,0.0440137
26.6489,0.0440137,0,0.0440137
26.6549,0,0.0419981,0.0419981
26.6549,0.0419981,0,0.0419981
26.6619,0,0.0460039,0.0460039
26.6869,0.0460039,0,0.0460039
26.687,0,0.0440222,0.0440222
26.7479,0.0440222,0,0.0440222
26.7819,0,0.05,0.05
26.8329,0.05,0,0.05
26.8329,0,0.0510093,0.0510093
26.8329,0.0510093,0,0.0510093
26.8989,0,0.0659987,0.0659987
26.8989,0.0659987,0,0.0659987
26.8999,0,0.0669969,0.0669969
26.9009,0.0669969,0,0.0669969
26.9019,0,0.0689835,0.0689835
26.9019,0.0689835,0,0.0689835
26.9029,0,0.0699775,0.0699775
26.9029,0.0699775,0,0.0699775
26.9479,0,0.0479926,0.0479926
26.9479,0.0479926,0,0.0479926
26.948,0,0.0460271,0.0460271
26.948,0.0460271,0,0.0460271
26.948,0,0.0440465,0.0440465
26.948,0.0440465,0,0.0440465
26.9909,0,0.0669748,0.0669748
26.9909,0.0669748,0,0.0669748
26.9969,0,0.0489667,0.0489667
26.9969,0.0489667,0,0.0489667
26.9979,0,0.0499667,0.0499667
26.9979,0.0499667,0,0.0499667
26.9979,0,0.0499668,0.0499668
26.9989,0.0499668,0,0.0499668
26.9989,0,0.0509586,0.0509586
26.9999,0.0509586,0,0.0509586
27.0399,0,0.0489946,0.0489946
27.0399,0.0489946,0,0.0489946
27.0399,0,0.0430053,0.0430053
27.04,0.0430053,0,0.0430053
27.0409,0,0.0419909,0.0419909
27.0679,0.0419909,0,0.0419909
27.0889,0,0.0489897,0.0489897
27.0899,0.0489897,0,0.0489897
27.0919,0,0.0519693,0.0519693
27.0929,0.0519693,0,0.0519693
27.0939,0,0.053968,0.053968
27.0949,0.053968,0,0.053968
27.0969,0,0.0559988,0.0559988
27.0999,0.0559988,0,0.0559988
27.1049,0,0.0589994,0.0589994
27.1369,0.0589994,0,0.0589994
27.137,0,0.0450202,0.0450202
27.1379,0.0450202,0,0.0450202
27.139,0,0.0420166,0.0420166
27.1419,0.0420166,0,0.0420166
27.1539,0,0.0419915,0.0419915
27.1549,0.0419915,0,0.0419915
27.1789,0,0.0419993,0.0419993
27.1859,0.0419993,0,0.0419993
27.1869,0,0.0499764,0.0499764
27.1869,0.0499764,0,0.0499764
27.1879,0,0.0489936,0.0489936
27.188,0.0489936,0,0.0489936
27.1889,0,0.0499907,0.0499907
27.189,0.0499907,0,0.0499907
27.1899,0,0.0480064,0.0480064
27.1909,0.0480064,0,0.0480064
27.1909,0,0.043008,0.043008
27.1919,0.043008,0,0.043008
27.2389,0,0.0419954,0.0419954
27.2719,0.0419954,0,0.0419954
27.3179,0,0.045998,0.045998
27.318,0.045998,0,0.045998
27.3209,0,0.0430007,0.0430007
27.3209,0.0430007,0,0.0430007
27.3619,0,0.0639811,0.0639811
27.3639,0.0639811,0,0.0639811
27.3749,0,0.0539954,0.0539954
27.3789,0.0539954,0,0.0539954
27.4109,0,0.0470039,0.0470039
27.4179,0.0470039,0,0.0470039
27.4219,0,0.0430039,0.0430039
27.4279,0.0430039,0,0.0430039
27.4499,0,0.0500046,0.0500046
27.4609,0.0500046,0,0.0500046
27.461,0,0.0450119,0.0450119
27.461,0.0450119,0,0.0450119
27.4649,0,0.0430007,0.0430007
27.4709,0.0430007,0,0.0430007
27.4709,0,0.0430018,0.0430018
27.471,0.0430018,0,0.0430018
27.5109,0,0.05,0.05
27.5109,0.05,0,0.05
27.511,0,0.0499835,0.0499835
27.511,0.0499835,0,0.0499835
27.5119,0,0.0469961,0.0469961
27.5129,0.0469961,0,0.0469961
27.513,0,0.0419915,0.0419915
27.5139,0.0419915,0,0.0419915
27.5139,0,0.0429686,0.0429686
27.5459,0.0429686,0,0.0429686
27.5599,0,0.048994,0.048994
27.5599,0.048994,0,0.048994
27.5609,0,0.0499686,0.0499686
27.561,0.0499686,0,0.0499686
27.5619,0,0.0490048,0.0490048
27.562,0.0490048,0,0.0490048
27.5629,0,0.0489957,0.0489957
27.563,0.0489957,0,0.0489957
27.6089,0,0.063,0.063
27.6089,0.063,0,0.063
27.6099,0,0.0499872,0.0499872
27.6109,0.0499872,0,0.0499872
27.6119,0,0.0509837,0.0509837
27.6129,0.0509837,0,0.0509837
27.6139,0,0.0519934,0.0519934
27.6159,0.0519934,0,0.0519934
27.6189,0,0.0559899,0.0559899
27.6199,0.0559899,0,0.0559899
27.6269,0,0.0469872,0.0469872
27.6579,0.0469872,0,0.0469872
27.6599,0,0.0490041,0.0490041
27.6619,0.0490041,0,0.0490041
27.6639,0,0.0480053,0.0480053
27.665,0.0480053,0,0.0480053
27.665,0,0.0450276,0.0450276
27.7069,0.0450276,0,0.0450276
27.707,0,0.0490184,0.0490184
27.707,0.0490184,0,0.0490184
27.707,0,0.0470397,0.0470397
27.7079,0.0470397,0,0.0470397
27.708,0,0.0450119,0.0450119
27.708,0.0450119,0,0.0450119
27.708,0,0.0440467,0.0440467
27.7089,0.0440467,0,0.0440467
27.7089,0,0.0439981,0.0439981
27.7119,0.0439981,0,0.0439981
27.7499,0,0.0430041,0.0430041
27.75,0.0430041,0,0.0430041
27.75,0,0.0430042,0.0430042
27.7509,0.0430042,0,0.0430042
27.7509,0,0.0439626,0.0439626
27.751,0.0439626,0,0.0439626
27.751,0,0.0430312,0.0430312
27.7519,0.0430312,0,0.0430312
27.752,0,0.0439775,0.0439775
27.752,0.0439775,0,0.0439775
27.752,0,0.0430438,0.0430438
27.7559,0.0430438,0,0.0430438
27.756,0,0.0440248,0.0440248
27.7989,0.0440248,0,0.0440248
27.8019,0,0.0510072,0.0510072
27.8049,0.0510072,0,0.0510072
27.8059,0,0.0549794,0.0549794
27.8099,0.0549794,0,0.0549794
27.8109,0,0.0589975,0.0589975
27.8129,0.0589975,0,0.0589975
27.8149,0,0.0629541,0.0629541
27.8169,0.0629541,0,0.0629541
27.8229,0,0.0420046,0.0420046
27.8489,0.0420046,0,0.0420046
27.8489,0,0.0470072,0.0470072
27.8529,0.0470072,0,0.0470072
27.8549,0,0.0419934,0.0419934
27.8549,0.0419934,0,0.0419934
27.8589,0,0.0419961,0.0419961
27.8589,0.0419961,0,0.0419961
27.8619,0,0.041994,0.041994
27.8649,0.041994,0,0.041994
27.8909,0,0.042006,0.042006
27.8979,0.042006,0,0.042006
27.8989,0,0.0500062,0.0500062
27.9039,0.0500062,0,0.0500062
27.9049,0,0.0549872,0.0549872
27.905,0.0549872,0,0.0549872
27.905,0,0.0530181,0.0530181
27.905,0.0530181,0,0.0530181
27.905,0,0.0500537,0.0500537
27.9059,0.0500537,0,0.0500537
27.906,0,0.047017,0.047017
27.9079,0.047017,0,0.047017
27.9359,0,0.044994,0.044994
27.9849,0.044994,0,0.044994
27.985,0,0.0800191,0.0800191
27.985,0.0800191,0,0.0800191
27.985,0,0.080015,0.080015
27.9859,0.080015,0,0.080015
27.986,0,0.0800188,0.0800188
27.986,0.0800188,0,0.0800188
27.987,0,0.0590071,0.0590071
28.0339,0.0590071,0,0.0590071
28.0379,0,0.0529801,0.0529801
28.0409,0.0529801,0,0.0529801
28.0429,0,0.0579789,0.0579789
28.0459,0.0579789,0,0.0579789
28.0499,0,0.064944,0.064944
28.0529,0.064944,0,0.064944
28.0549,0,0.0689688,0.0689688
28.0579,0.0689688,0,0.0689688
28.0599,0,0.0739688,0.0739688
28.0629,0.0739688,0,0.0739688
28.0649,0,0.0779918,0.0779918
28.065,0.0779918,0,0.0779918
28.065,0,0.0780119,0.0780119
28.065,0.0780119,0,0.0780119
28.0659,0,0.0789638,0.0789638
28.0769,0.0789638,0,0.0789638
28.0799,0,0.0420052,0.0420052
28.0879,0.0420052,0,0.0420052
28.088,0,0.0420138,0.0420138
28.088,0.0420138,0,0.0420138
28.1079,0,0.0429894,0.0429894
28.1079,0.0429894,0,0.0429894
28.108,0,0.0430163,0.0430163
28.1089,0.0430163,0,0.0430163
28.109,0,0.0439713,0.0439713
28.1099,0.0439713,0,0.0439713
28.1279,0,0.0509919,0.0509919
28.1279,0.0509919,0,0.0509919
28.128,0,0.0480204,0.0480204
28.1289,0.0480204,0,0.0480204
28.129,0,0.0490121,0.0490121
28.1299,0.0490121,0,0.0490121
28.13,0,0.0420172,0.0420172
28.13,0.0420172,0,0.0420172
28.1309,0,0.0429835,0.0429835
28.1369,0.0429835,0,0.0429835
28.1429,0,0.043,0.043
28.1469,0.043,0,0.043
28.1499,0,0.0419915,0.0419915
28.15,0.0419915,0,0.0419915
28.1509,0,0.0419892,0.0419892
28.1509,0.0419892,0,0.0419892
28.1519,0,0.0420046,0.0420046
28.1699,0.0420046,0,0.0420046
28.1699,0,0.0419881,0.0419881
28.1769,0.0419881,0,0.0419881
28.177,0,0.0470033,0.0470033
28.177,0.0470033,0,0.0470033
28.177,0,0.0460429,0.0460429
28.1789,0.0460429,0,0.0460429
28.1819,0,0.0419961,0.0419961
28.1859,0.0419961,0,0.0419961
28.1859,0,0.0419981,0.0419981
28.1929,0.0419981,0,0.0419981
28.2199,0,0.042,0.042
28.2539,0.042,0,0.042
28.2649,0,0.0460019,0.0460019
28.2649,0.0460019,0,0.0460019
28.265,0,0.0450452,0.0450452
28.2679,0.0450452,0,0.0450452
28.268,0,0.0480222,0.0480222
28.3019,0.0480222,0,0.0480222
28.3069,0,0.0420066,0.0420066
28.307,0.0420066,0,0.0420066
28.3079,0,0.0429548,0.0429548
28.3079,0.0429548,0,0.0429548
28.308,0,0.0429816,0.0429816
28.3139,0.0429816,0,0.0429816
28.314,0,0.0460074,0.0460074
28.3509,0.0460074,0,0.0460074
28.3509,0,0.0490105,0.0490105
28.351,0.0490105,0,0.0490105
28.351,0,0.0440353,0.0440353
28.351,0.0440353,0,0.0440353
28.351,0,0.0430663,0.0430663
28.3559,0.0430663,0,0.0430663
28.3999,0,0.0489901,0.0489901
28.3999,0.0489901,0,0.0489901
28.4009,0,0.0499808,0.0499808
