4.43494,19551,19660
4.49593,19660,19768
4.49594,19768,19875
4.49594,19875,19982
4.49595,19982,20088
4.49595,20088,20194
4.49595,20194,20299
4.49595,20299,20404
4.49596,20404,20508
4.49596,20508,20611
4.49596,20611,20714
4.49596,20714,20816
4.49596,20816,20918
4.49597,20918,21019
4.53193,21019,21120
4.54593,21120,21220
4.54593,21220,21320
4.54594,21320,21419
4.54594,21419,21518
4.54594,21518,21617
4.54594,21617,21715
4.54594,21715,21813
4.54595,21813,21910
4.54595,21910,22007
4.54595,22007,22103
4.54595,22103,22199
4.54596,22199,22295
4.54693,22295,22390
4.58094,22390,22485
4.66494,22485,22579
4.66494,22579,22673
4.66494,22673,22767
4.66494,22767,22860
4.66495,22860,22953
4.66495,22953,23045
4.66495,23045,23137
4.66495,23137,23229
4.66496,23229,23320
4.66593,23320,23411
4.66593,23411,23502
4.66593,23502,23592
4.66593,23592,23682
4.66593,23682,23772
4.66594,23772,23861
4.66596,23861,23950
4.66596,23950,24039
4.71393,24039,24127
4.71394,24127,24215
4.71394,24215,24303
4.71395,24303,24390
4.71395,24390,24477
4.71395,24477,24564
4.71395,24564,24650
4.71396,24650,24736
4.71396,24736,24822
4.71396,24822,24907
4.71397,24907,24992
4.71494,24992,25077
4.71494,25077,25162
4.71494,25162,25246
4.71494,25246,25330
4.71495,25330,25414
4.73493,25414,25497
4.73493,25497,25580
4.75993,25580,25663
4.75993,25663,25746
4.75994,25746,25828
4.75994,25828,25910
4.75994,25910,25992
4.75995,25992,26073
4.75995,26073,26154
4.75995,26154,26235
4.75996,26235,26316
4.75996,26316,26397
4.75996,26397,26477
4.75998,26477,26557
4.75998,26557,26637
4.75998,26637,26717
4.75998,26717,26796
4.77793,26796,26875
4.77793,26875,26954
4.80893,26954,27033
4.80893,27033,27111
4.80893,27111,27189
4.80894,27189,27267
4.80894,27267,27345
4.80895,27345,27422
4.80895,27422,27499
4.80895,27499,27576
4.80895,27576,27653
4.80896,27653,27730
4.80993,27730,27806
4.80994,27806,27882
4.80994,27882,27958
4.80995,27958,28034
4.80995,28034,28110
4.80995,28110,28185
4.81993,28185,28260
4.81993,28260,28335
4.85793,28335,28410
4.85793,28410,28484
4.85893,28484,28558
4.85894,28558,28632
4.85894,28632,28706
4.85894,28706,28780
4.85993,28780,28854
4.85994,28854,28927
4.85994,28927,29000
4.86094,29000,29073
4.86094,29073,29146
4.86193,29146,29219
4.86194,29219,29291
4.86194,29291,29363
4.86293,29363,29435
4.86294,29435,29507
4.86393,29507,29579
4.86394,29579,29651
4.86394,29651,29722
4.90693,29722,29793
4.90693,29793,29864
4.90694,29864,29935
4.90694,29935,30006
4.90694,30006,30077
4.90695,30077,30147
4.90695,30147,30217
4.90695,30217,30287
4.90695,30287,30357
4.90793,30357,30427
4.90793,30427,30497
4.90794,30497,30566
4.90794,30566,30635
4.90794,30635,30704
4.90795,30704,30773
4.90795,30773,30842
4.90795,30842,30911
4.90795,30911,30979
4.90795,30979,31047
4.90795,31047,31115
4.95593,31115,31183
4.95593,31183,31251
4.95593,31251,31319
4.95594,31319,31387
4.95594,31387,31454
4.95595,31454,31521
4.95595,31521,31588
4.95595,31588,31655
4.95595,31655,31722
4.95596,31722,31789
4.95596,31789,31856
4.95596,31856,31922
4.95598,31922,31988
4.95598,31988,32054
4.95598,32054,32120
4.95598,32120,32186
4.95598,32186,32252
4.95598,32252,32318
4.95599,32318,32383
4.95599,32383,32448
4.956,32448,32513
5.00493,32513,32578
5.00494,32578,32643
5.00494,32643,32708
5.00494,32708,32773
5.00494,32773,32838
5.00496,32838,32902
5.00496,32902,32966
5.00496,32966,33030
5.00496,33030,33094
5.00496,33094,33158
5.00496,33158,33222
5.00497,33222,33286
5.00497,33286,33349
5.00499,33349,33412
5.00499,33412,33475
5.00499,33475,33538
5.00499,33538,33601
5.00499,33601,33664
5.00593,33664,33727
5.00594,33727,33790
5.00594,33790,33853
5.00594,33853,33915
5.01693,33915,33977
5.05194,33977,34039
5.05194,34039,34101
5.05195,34101,34163
5.05195,34163,34225
5.05196,34225,34287
5.05196,34287,34349
5.05196,34349,34411
5.05196,34411,34472
5.05197,34472,34533
5.05197,34533,34594
5.05198,34594,34655
5.05199,34655,34716
5.05393,34716,34777
5.05394,34777,34838
5.05394,34838,34899
5.05395,34899,34960
5.05395,34960,35020
5.05395,35020,35080
5.05395,35080,35140
5.05396,35140,35200
5.05396,35200,35260
5.05397,35260,35320
5.10094,35320,35380
5.10094,35380,35440
5.10094,35440,35500
5.10095,35500,35560
5.10095,35560,35619
5.10095,35619,35678
5.10096,35678,35737
5.10096,35737,35796
5.10096,35796,35855
5.10097,35855,35914
5.10097,35914,35973
5.10098,35973,36032
5.10098,36032,36091
5.10099,36091,36150
5.10099,36150,36208
5.10193,36208,36266
5.10194,36266,36324
5.10194,36324,36382
5.10194,36382,36440
5.10194,36440,36498
5.10195,36498,36556
5.10196,36556,36614
5.10196,36614,36672
5.10197,36672,36730
5.14993,36730,36788
5.14993,36788,36845
5.14994,36845,36902
5.14994,36902,36959
5.14994,36959,37016
5.14995,37016,37073
5.14995,37073,37130
5.14996,37130,37187
5.14996,37187,37244
5.14997,37244,37301
5.14997,37301,37358
5.14998,37358,37415
5.14998,37415,37471
5.14998,37471,37527
5.14998,37527,37583
5.14998,37583,37639
5.14999,37639,37695
5.14999,37695,37751
5.14999,37751,37807
5.14999,37807,37863
5.15094,37863,37919
5.15094,37919,37975
5.15095,37975,38031
5.15095,38031,38087
5.15096,38087,38142
5.19894,38142,38197
5.19894,38197,38252
5.19894,38252,38307
5.19894,38307,38362
5.19894,38362,38417
5.19894,38417,38472
5.19993,38472,38527
5.19994,38527,38582
5.20093,38582,38637
5.20094,38637,38692
5.20193,38692,38747
5.20194,38747,38802
5.20293,38802,38856
5.20294,38856,38910
5.20294,38910,38964
5.20294,38964,39018
5.20294,39018,39072
5.20393,39072,39126
5.20394,39126,39180
5.20394,39180,39234
5.20394,39234,39288
5.20493,39288,39342
5.20494,39342,39396
5.20494,39396,39450
5.20494,39450,39504
5.20594,39504,39557
5.24793,39557,39610
5.24793,39610,39663
5.24794,39663,39716
5.24795,39716,39769
5.24795,39769,39822
5.24795,39822,39875
5.24795,39875,39928
5.24795,39928,39981
5.24796,39981,40034
5.24796,40034,40087
5.24796,40087,40140
5.24796,40140,40193
5.24797,40193,40246
5.24797,40246,40298
5.24797,40298,40350
5.24893,40350,40402
5.24893,40402,40454
5.24893,40454,40506
5.24893,40506,40558
5.24894,40558,40610
5.24895,40610,40662
5.24895,40662,40714
5.24895,40714,40766
5.24895,40766,40818
5.24897,40818,40870
5.24897,40870,40922
5.24897,40922,40974
5.26593,40974,41026
5.29693,41026,20513
5.35694,20513,20616
5.35694,20616,20719
5.35694,20719,20821
5.35695,20821,20923
5.35695,20923,21024
5.35695,21024,21125
5.35695,21125,21225
5.35696,21225,21325
5.35696,21325,21424
5.35696,21424,21523
5.35697,21523,21622
5.39393,21622,21720
5.39993,21720,21818
5.39993,21818,21915
5.39994,21915,22012
5.39994,22012,22108
5.39995,22108,22204
5.39995,22204,22300
5.39995,22300,22395
5.39995,22395,22490
5.39996,22490,22584
5.39996,22584,22678
5.39996,22678,22771
5.39997,22771,22864
5.39997,22864,22957
5.44293,22957,23049
5.44393,23049,23141
5.44393,23141,23233
5.44393,23233,23324
5.44993,23324,23415
5.44993,23415,23506
5.44993,23506,23596
5.44993,23596,23686
5.45093,23686,23775
5.45094,23775,23864
5.45193,23864,23953
5.45393,23953,24041
5.45393,24041,24129
5.45494,24129,24217
5.45693,24217,24305
5.50493,24305,24392
5.50494,24392,24479
5.50494,24479,24566
5.50494,24566,24652
5.50495,24652,24738
5.50495,24738,24824
5.50495,24824,24909
5.50495,24909,24994
5.50496,24994,25079
5.50496,25079,25163
5.50496,25163,25247
5.50497,25247,25331
5.50497,25331,25415
5.50497,25415,25498
5.50498,25498,25581
5.50593,25581,25664
5.52993,25664,25747
5.52993,25747,25829
5.55393,25829,25911
5.55393,25911,25993
5.55394,25993,26075
5.55395,26075,26156
5.55395,26156,26237
5.55395,26237,26318
5.55395,26318,26398
5.55395,26398,26478
5.55396,26478,26558
5.55396,26558,26638
5.55396,26638,26718
5.55397,26718,26797
5.55397,26797,26876
5.55397,26876,26955
5.55398,26955,27034
5.56793,27034,27112
5.58894,27112,27190
5.59793,27190,27268
5.59794,27268,27346
5.59794,27346,27423
5.59794,27423,27500
5.59795,27500,27577
5.59795,27577,27654
5.59795,27654,27731
5.59795,27731,27807
5.59796,27807,27883
5.59894,27883,13941
5.64795,13941,14093
5.68694,14093,14244
5.69793,14244,14393
5.69793,14393,14541
5.69794,14541,14687
5.69795,14687,14832
5.69795,14832,14975
5.69795,14975,15117
5.69795,15117,15258
5.69796,15258,15397
5.73593,15397,15535
5.74694,15535,15672
5.74694,15672,15808
5.74694,15808,15942
5.74694,15942,16075
5.74695,16075,16207
5.74695,16207,16338
5.74695,16338,16468
5.74695,16468,16597
5.74696,16597,16725
5.79294,16725,16852
5.79294,16852,16978
5.79294,16978,17103
5.79294,17103,17227
5.79294,17227,17350
5.79295,17350,17472
5.79295,17472,17594
5.79296,17594,17715
5.79296,17715,17835
5.79296,17835,17954
5.79297,17954,18072
5.84094,18072,18189
5.84094,18189,18306
5.84094,18306,18422
5.84094,18422,18537
5.84095,18537,18651
5.84096,18651,18765
5.84096,18765,18878
5.84096,18878,18990
5.84096,18990,19102
5.84096,19102,19213
5.84096,19213,19323
5.84193,19323,19433
5.86793,19433,19542
5.86793,19542,19651
5.88993,19651,19759
5.88993,19759,19866
5.88994,19866,19973
5.88995,19973,20079
5.88995,20079,20185
5.88995,20185,20290
5.88995,20290,20395
5.88996,20395,20499
5.88996,20499,20602
5.88997,20602,20705
5.88997,20705,20807
5.90393,20807,20909
5.92693,20909,21010
5.92693,21010,21111
5.93893,21111,21211
5.93893,21211,21311
5.93894,21311,21411
5.93894,21411,21510
5.93993,21510,21609
5.93993,21609,21707
5.93993,21707,21805
5.93994,21805,21902
5.93994,21902,21999
5.93994,21999,22095
5.93995,22095,22191
5.95393,22191,22286
5.97593,22286,22381
5.97593,22381,22476
5.98793,22476,22570
5.98793,22570,22664
5.98793,22664,22757
5.98794,22757,22850
5.98795,22850,22943
5.98795,22943,23035
5.98795,23035,23127
5.98795,23127,23219
5.98795,23219,23310
5.98795,23310,23401
5.98796,23401,23492
5.98796,23492,23582
6.01293,23582,23672
6.01293,23672,23762
6.02293,23762,23851
6.03793,23851,23940
6.03793,23940,24029
6.03793,24029,24117
6.03794,24117,24205
6.03794,24205,24293
6.03795,24293,24380
6.03795,24380,24467
6.03796,24467,24554
6.03796,24554,24640
6.03796,24640,24726
6.03893,24726,24812
6.03894,24812,24897
6.03894,24897,24982
6.05793,24982,25067
6.05793,25067,25152
6.10194,25152,25236
6.10194,25236,25320
6.10194,25320,25404
6.10194,25404,25487
6.10194,25487,25570
6.10195,25570,25653
6.10195,25653,25736
6.10195,25736,25818
6.10196,25818,25900
6.10196,25900,25982
6.10196,25982,26064
6.10197,26064,26145
6.10197,26145,26226
6.10198,26226,26307
6.10199,26307,26388
6.10293,26388,26468
6.10293,26468,26548
6.14193,26548,26628
6.14193,26628,26707
6.15093,26707,26786
6.15093,26786,26865
6.15193,26865,26944
6.15493,26944,27023
6.15493,27023,27101
6.15493,27101,27179
6.15493,27179,27257
6.15693,27257,27335
6.15793,27335,27412
6.15893,27412,27489
6.16193,27489,27566
6.16293,27566,27643
6.16393,27643,27720
6.16593,27720,27796
6.16593,27796,27872
6.16593,27872,27948
6.16793,27948,28024
6.16893,28024,28100
6.19994,28100,28175
6.19994,28175,28250
6.19994,28250,28325
6.19994,28325,28400
6.19995,28400,28475
6.19995,28475,28549
6.19996,28549,28623
6.19996,28623,28697
6.20093,28697,28771
6.20093,28771,28845
6.20393,28845,28918
6.20593,28918,28991
6.20593,28991,29064
6.20793,29064,29137
6.20794,29137,29210
6.20794,29210,29282
6.20795,29282,29354
6.21094,29354,29426
6.22793,29426,29498
6.22794,29498,29570
6.24893,29570,29642
6.24893,29642,29713
6.24893,29713,29784
6.24894,29784,29855
6.24895,29855,29926
6.24895,29926,29997
6.24895,29997,30068
6.24896,30068,30138
6.24896,30138,30208
6.24994,30208,30278
6.24994,30278,30348
6.24994,30348,30418
6.24995,30418,30488
6.24995,30488,30557
6.24995,30557,30626
6.25094,30626,30695
6.25094,30695,30764
6.25293,30764,30833
6.27693,30833,30902
6.27693,30902,30970
6.29793,30970,31038
6.29793,31038,31106
6.29794,31106,31174
6.29794,31174,31242
6.29794,31242,31310
6.29795,31310,31378
6.29795,31378,31445
6.29795,31445,31512
6.29795,31512,31579
6.29795,31579,31646
6.29796,31646,31713
6.29796,31713,31780
6.29797,31780,31847
6.29797,31847,31913
6.29797,31913,31979
6.29797,31979,32045
6.29798,32045,32111
6.29798,32111,32177
6.32693,32177,32243
6.32694,32243,32309
6.32694,32309,32374
6.34593,32374,32439
6.34593,32439,32504
6.34593,32504,32569
6.34594,32569,32634
6.34594,32634,32699
6.34595,32699,32764
6.34595,32764,32829
6.34595,32829,32893
6.34596,32893,32957
6.34596,32957,33021
6.34597,33021,33085
6.34597,33085,33149
6.34598,33149,33213
6.34599,33213,33277
6.346,33277,33341
6.346,33341,33404
6.34601,33404,33467
6.34601,33467,33530
6.34601,33530,33593
6.37193,33593,33656
6.37193,33656,33719
6.37194,33719,33782
6.38794,33782,33845
6.38794,33845,33907
6.38794,33907,33969
6.38894,33969,34031
6.38894,34031,34093
6.38894,34093,34155
6.38894,34155,34217
6.38894,34217,34279
6.38895,34279,34341
6.38896,34341,34403
6.38896,34403,34464
6.38896,34464,34525
6.38896,34525,34586
6.39493,34586,34647
6.39493,34647,34708
6.39494,34708,34769
6.39494,34769,34830
6.39494,34830,34891
6.39495,34891,34952
6.39495,34952,35012
6.43994,35012,35072
6.43994,35072,35132
6.44093,35132,35192
6.44193,35192,35252
6.44193,35252,35312
6.44193,35312,35372
6.44294,35372,35432
6.44393,35432,35492
6.44394,35492,35552
6.44593,35552,35611
6.44594,35611,35670
6.44693,35670,35729
6.44793,35729,35788
6.44893,35788,35847
6.44893,35847,35906
6.44893,35906,35965
6.44993,35965,36024
6.44993,36024,36083
6.44993,36083,36142
6.45193,36142,36200
6.45193,36200,36258
6.45193,36258,36316
6.45293,36316,36374
6.50493,36374,36432
6.50494,36432,36490
6.50593,36490,36548
6.50693,36548,36606
6.50694,36606,36664
6.50694,36664,36722
6.50694,36722,36780
6.50694,36780,36837
6.50694,36837,36894
6.50794,36894,36951
6.50893,36951,37008
6.50893,37008,37065
6.50993,37065,37122
6.50993,37122,37179
6.50994,37179,37236
6.50994,37236,37293
6.50994,37293,37350
6.51094,37350,37407
6.51094,37407,37463
6.51094,37463,37519
6.51193,37519,37575
6.51193,37575,37631
6.51194,37631,37687
6.51294,37687,37743
6.52593,37743,37799
6.52593,37799,37855
6.55193,37855,37911
6.55193,37911,37967
6.55194,37967,38023
6.55194,38023,38079
6.55195,38079,38134
6.55196,38134,38189
6.55196,38189,38244
6.55196,38244,38299
6.55196,38299,38354
6.55198,38354,38409
6.55198,38409,38464
6.55199,38464,38519
6.55199,38519,38574
6.55199,38574,38629
6.55394,38629,38684
6.55394,38684,38739
6.55394,38739,38794
6.55395,38794,38848
6.55396,38848,38902
6.55398,38902,38956
6.55398,38956,39010
6.55398,39010,39064
6.55493,39064,39118
6.58594,39118,39172
6.58594,39172,39226
6.58594,39226,39280
6.60094,39280,39333
6.60094,39333,39387
6.60094,39387,39440
6.60095,39440,39494
6.60194,39494,39547
6.60194,39547,39600
6.60195,39600,39653
6.60294,39653,39706
6.60294,39706,39759
6.60295,39759,39812
6.60394,39812,39865
6.60395,39865,39918
6.60593,39918,39971
6.60594,39971,40024
6.60595,40024,40076
6.60694,40076,40129
6.60694,40129,40181
6.60794,40181,40234
6.60794,40234,40286
6.60794,40286,40338
6.60795,40338,40390
6.61194,40390,40442
6.61195,40442,40494
6.64994,40494,40546
6.64994,40546,40598
6.64994,40598,40650
6.64996,40650,40702
6.64996,40702,40754
6.64997,40754,40806
6.64997,40806,40858
6.64998,40858,40909
6.65093,40909,40961
6.65094,40961,41012
6.65095,41012,41063
6.65096,41063,41114
6.65096,41114,41165
6.65097,41165,41216
6.65098,41216,41267
6.65098,41267,41318
6.65194,41318,41369
6.65194,41369,41420
6.65195,41420,41471
6.65196,41471,41522
6.65196,41522,41573
6.65197,41573,41623
6.65197,41623,41674
6.65198,41674,41724
6.65393,41724,41775
6.65393,41775,41825
6.65394,41825,41875
6.69994,41875,41925
6.69994,41925,41975
6.69994,41975,42025
6.69995,42025,42075
6.69996,42075,42125
6.69997,42125,42175
6.69998,42175,42225
6.69999,42225,42275
6.69999,42275,42325
6.70093,42325,42375
6.70094,42375,42425
6.70094,42425,42475
6.70095,42475,42524
6.70096,42524,42574
6.70097,42574,42623
6.70098,42623,42673
6.70099,42673,42722
6.701,42722,42771
6.70193,42771,42820
6.70194,42820,42869
6.70196,42869,42918
6.70196,42918,42967
6.70196,42967,43016
6.70197,43016,43065
6.70198,43065,43114
6.70198,43114,43163
6.70199,43163,43212
6.702,43212,43261
6.71593,43261,43310
6.72093,43310,43359
6.74793,43359,43407
6.74794,43407,43456
6.74795,43456,43504
6.74795,43504,43552
6.74796,43552,43600
6.74797,43600,43648
6.74798,43648,43696
6.74799,43696,43744
6.748,43744,43792
6.748,43792,43840
6.74893,43840,43888
6.74895,43888,43936
6.74895,43936,43984
6.74896,43984,44032
6.74896,44032,44080
6.74897,44080,44128
6.74898,44128,44176
6.74899,44176,44224
6.749,44224,44271
6.74901,44271,44319
6.74994,44319,44366
6.74994,44366,44414
6.74994,44414,44461
6.74995,44461,44508
6.74996,44508,44555
6.74997,44555,44602
6.74998,44602,44649
6.75494,44649,44696
6.77993,44696,44743
6.79593,44743,44790
6.79593,44790,44837
6.79793,44837,44884
6.80193,44884,44931
6.80193,44931,44978
6.80393,44978,45025
6.80793,45025,45072
6.80993,45072,45119
6.81193,45119,45166
6.81693,45166,45212
6.81893,45212,45259
6.82293,45259,45305
6.82293,45305,45352
6.82593,45352,45398
6.82594,45398,45444
6.82595,45444,45490
6.82596,45490,45536
6.82597,45536,45582
6.82597,45582,45628
6.82599,45628,45674
6.82599,45674,45720
6.82694,45720,45766
6.85493,45766,22883
6.89994,22883,22976
6.91794,22976,23068
6.91794,23068,23159
6.91794,23159,23251
6.91794,23251,23342
6.92194,23342,23433
6.93494,23433,23523
6.93494,23523,23613
6.93494,23613,23702
6.93494,23702,23791
6.93594,23791,23880
6.93695,23880,23969
6.93695,23969,24057
6.93695,24057,24145
6.94194,24145,24232
6.94194,24232,24319
6.95993,24319,24406
6.96293,24406,24493
6.96593,24493,24579
6.97093,24579,24665
6.97093,24665,24750
6.97193,24750,24836
6.98093,24836,24921
6.98093,24921,25006
6.98293,25006,25090
6.98493,25090,25174
6.98494,25174,25258
6.98495,25258,25342
6.98496,25342,25425
6.98497,25425,25508
6.98498,25508,25591
6.98498,25591,25674
7.00893,25674,25756
7.00894,25756,25838
7.00894,25838,25920
7.01294,25920,26002
7.01294,26002,26083
7.01394,26083,26164
7.01394,26164,26245
7.03294,26245,26326
7.03294,26326,26406
7.03294,26406,26486
7.03296,26486,26566
7.03296,26566,26646
7.03393,26646,26725
7.03395,26725,26804
7.03395,26804,26883
7.03395,26883,26962
7.03396,26962,27040
7.04494,27040,27118
7.05094,27118,27196
7.05794,27196,27274
7.05794,27274,27351
7.05794,27351,27428
7.05795,27428,27505
7.05796,27505,27582
7.05797,27582,27658
7.10494,27658,27735
7.10494,27735,27811
7.10495,27811,27887
7.10495,27887,27963
7.10497,27963,28039
7.10497,28039,28114
7.10497,28114,28189
7.10498,28189,28264
7.10499,28264,28339
7.10499,28339,28413
7.105,28413,28488
7.10502,28488,28562
7.10502,28562,28636
7.10502,28636,28710
7.10694,28710,28784
7.10694,28784,28857
7.10694,28857,28930
7.10695,28930,29003
7.13894,29003,29076
7.13894,29076,29148
7.15394,29148,29221
7.15394,29221,29293
7.15593,29293,29365
7.15993,29365,29437
7.16293,29437,29509
7.16693,29509,29580
7.16993,29580,29652
7.17293,29652,29723
7.17693,29723,29794
7.17993,29794,29865
7.18293,29865,29936
7.18494,29936,30006
7.18495,30006,30077
7.18495,30077,30147
7.18594,30147,30217
7.18595,30217,30287
7.18595,30287,30357
7.18693,30357,30426
7.18694,30426,30496
7.18694,30496,30565
7.19794,30565,30634
7.19794,30634,30703
7.19795,30703,30772
7.23393,30772,15386
7.27794,15386,15523
7.32693,15523,15659
7.32693,15659,15795
7.32695,15795,15929
7.32695,15929,16062
7.32695,16062,16193
7.32695,16193,16324
7.32696,16324,16453
7.32697,16453,16582
7.32697,16582,16709
7.32698,16709,16836
7.37594,16836,16961
7.37594,16961,17086
7.37594,17086,17210
7.37596,17210,17333
7.37596,17333,17455
7.37596,17455,17577
7.37596,17577,17697
7.37597,17697,17817
7.37598,17817,17935
7.37599,17935,18053
7.376,18053,18170
7.41594,18170,18287
7.41594,18287,18402
7.42593,18402,18517
7.42594,18517,18631
7.42694,18631,18745
7.42694,18745,18858
7.42694,18858,18971
